% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/02/02 16:25:41
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23293.32991926186; -0.00372234284802; -0.0162527177146
23297.46626737368; -0.00382965943763; -0.0164173979407
23301.60261548551; -0.00394340990568; -0.0165858651138
23305.73896359733; -0.00406096037907; -0.0167584553166
23309.87531170915; -0.00418587433745; -0.0169336662994
23314.01165982098; -0.0043143213005; -0.0171158568867
23318.1480079328; -0.00444955669954; -0.0173009262909
23322.28435604463; -0.0045923693817; -0.0174895588722
23326.42070415645; -0.00474066644671; -0.0176838891038
23330.55705226828; -0.00489557147966; -0.01788152283
23334.6934003801; -0.00505913170371; -0.0180855989637
23338.82974849193; -0.00523012840918; -0.0182935455566
23342.96609660375; -0.00541019272358; -0.0185052027599
23347.10244471558; -0.00560005943073; -0.0187240648716
23351.2387928274; -0.00579939321831; -0.0189477769203
23355.37514093922; -0.00600829998329; -0.0191757290653
23359.51148905105; -0.00622801965165; -0.0194086099763
23363.64783716287; -0.00646254776224; -0.0196468143581
23367.7841852747; -0.00670671210074; -0.0198898932068
23371.92053338652; -0.00696506676415; -0.0201393960073
23376.05688149835; -0.00723803497491; -0.020392244904
23380.19322961017; -0.00752588407046; -0.0206498120318
23384.329577722; -0.00783053309283; -0.0209138759806
23388.46592583382; -0.00815244848447; -0.0211824051639
23392.60227394565; -0.00849437261911; -0.0214545898598
23396.73862205747; -0.00885557192931; -0.0217334779412
23400.87497016929; -0.00923990473342; -0.0220138902384
23405.01131828112; -0.00964581223056; -0.0222961584649
23409.14766639294; -0.010077069632; -0.0225821966578
23413.28401450477; -0.0105355324722; -0.0228719597627
23417.42036261659; -0.0110220762886; -0.0231603345459
23421.55671072842; -0.0115411467643; -0.0234490481852
23425.69305884024; -0.0120910613043; -0.023736303321
23429.82940695206; -0.0126755902516; -0.0240182398082
23433.96575506389; -0.0132983892677; -0.0242982449548
23438.10210317572; -0.0139606062202; -0.0245686301825
23442.23845128754; -0.0146661020697; -0.0248283308411
23446.37479939936; -0.0154159801344; -0.0250765189248
23450.51114751119; -0.0162121616808; -0.0253050956197
23454.64749562301; -0.0170601614474; -0.0255143703225
23458.78384373484; -0.0179607397504; -0.0256964038429
23462.92019184666; -0.0189157949619; -0.0258475798362
23467.05653995848; -0.0199280048409; -0.0259593466782
23471.19288807031; -0.020999219563; -0.0260272600391
23475.32923618213; -0.0221279468026; -0.026038968633
23479.46558429396; -0.0233181119761; -0.0259881220006
23483.60193240578; -0.0245648051332; -0.0258631989507
23487.73828051761; -0.0258671385066; -0.0256541614443
23491.87462862943; -0.0272225787796; -0.0253486260341
23496.01097674126; -0.0286221125548; -0.0249333528937
23500.14732485308; -0.0300598489151; -0.0243975022316
23504.28367296491; -0.0315226228603; -0.0237266887227
23508.42002107673; -0.0329928495509; -0.022909635286
23512.55636918855; -0.0344578366063; -0.0219346225261
23516.69271730038; -0.0358962476754; -0.020797265616
23520.8290654122; -0.0372840045778; -0.0194860583721
23524.96541352403; -0.0385936435323; -0.0180072253855
23529.10176163585; -0.0397987459329; -0.0163589473507
23533.23810974768; -0.0408702990006; -0.0145532648978
23537.3744578595; -0.0417813036854; -0.0126057828422
23541.51080597133; -0.0425043631436; -0.0105393679797
23545.64715408315; -0.0430193255767; -0.00837926945622
23549.78350219498; -0.0433127064326; -0.00615740045858
23553.9198503068; -0.0433720675227; -0.00391002660876
23558.05619841862; -0.043199967535; -0.00167373927102
23562.19254653045; -0.042799400108; 0.000515045006214
23566.32889464227; -0.0421859996709; 0.00262573910046
23570.4652427541; -0.0413766193791; 0.00462884319903
23574.60159086592; -0.0403963955821; 0.00649885481425
23578.73793897775; -0.0392722619886; 0.00821682051193
23582.87428708957; -0.0380283793038; 0.00977466533697
23587.01063520139; -0.0366985429004; 0.011163657771
23591.14698331322; -0.0353028324889; 0.0123820652481
23595.28333142505; -0.033873052323; 0.0134370779636
23599.41967953687; -0.0324257762287; 0.0143318918576
23603.55602764869; -0.0309797243972; 0.015078675845
23607.69237576052; -0.0295543355253; 0.0156879279289
23611.82872387234; -0.0281591141433; 0.0161717981563
23615.96507198417; -0.0268035017164; 0.0165410402707
23620.10142009599; -0.0254966333494; 0.0168104534402
23624.23776820781; -0.0242408067585; 0.01699069184
23628.37411631964; -0.023040913564; 0.0170940328692
23632.51046443146; -0.0218984418678; 0.0171291326536
23636.64681254329; -0.0208141248916; 0.0171074860189
23640.78316065511; -0.0197860085203; 0.0170372825556
23644.91950876694; -0.0188142230729; 0.0169230874277
23649.05585687876; -0.0178969835293; 0.0167751044787
23653.19220499059; -0.0170324837611; 0.0165980896043
23657.32855310241; -0.0162172463193; 0.0163962361337
23661.46490121424; -0.0154493234379; 0.0161753097663
23665.60124932606; -0.0147262526287; 0.0159393585511
23669.73759743788; -0.0140467276648; 0.0156905883067
23673.87394554971; -0.0134082176062; 0.0154330216992
23678.01029366153; -0.0128055225233; 0.0151680274154
23682.14664177336; -0.0122392538303; 0.0148973888143
23686.28298988518; -0.0117069206409; 0.0146255113608
23690.41933799701; -0.0112045312841; 0.0143511612882
23694.55568610883; -0.0107310459018; 0.0140751717818
23698.69203422066; -0.0102854273014; 0.0138012087531
23702.82838233248; -0.00986374322339; 0.0135293265988
23706.96473044431; -0.00946695511953; 0.0132581900072
23711.10107855613; -0.00909171840076; 0.0129906318796
23715.23742666795; -0.00873750749833; 0.0127283791389
23719.37377477978; -0.00840368382708; 0.0124685002271
23723.5101228916; -0.0080871314084; 0.0122134985416
23727.64647100343; -0.00778759930361; 0.0119613627388
23731.78281911525; -0.00750407085662; 0.0117169267242
23735.91916722708; -0.00723472134576; 0.0114745801131
23740.0555153389; -0.00698117774179; 0.0112374893975
23744.19186345072; -0.00673801790306; 0.0110059593648
23748.32821156255; -0.00650938690916; 0.0107783365542
23752.46455967438; -0.00629098188716; 0.0105569121079
23756.6009077862; -0.00608212384319; 0.0103383291505
23760.73725589802; -0.00588496694455; 0.0101252338329
23764.87360400985; -0.00569638798114; 0.0099163993003
23769.00995212167; -0.00551709321699; 0.0097129188178
23773.1463002335; -0.0053459786633; 0.00951493691735
23777.28264834532; -0.00518381216829; 0.00932032970092
23781.41899645715; -0.00502759207035; 0.00912878267178
23785.55534456897; -0.00487817677541; 0.00894359336214
23789.69169268079; -0.00473579044335; 0.00876189956594
23793.82804079262; -0.0046006339529; 0.00858407393907
23797.96438890444; -0.00446996145052; 0.00841062902377
23802.10073701627; -0.00434472903965; 0.00824064806739
23806.23708512809; -0.00422647443464; 0.00807446149588
23810.37343323992; -0.00411149678817; 0.00791292088214
23814.50978135174; -0.00400283556254; 0.00775428606924
23818.64612946357; -0.00389778820589; 0.0075992959323
23822.78247757539; -0.00379763172451; 0.007448985685
23826.91882568721; -0.00369978558406; 0.00730033093856
23831.05517379904; -0.0036056064139; 0.00715628236555
23835.19152191086; -0.00351701966782; 0.0070137358185
23839.32787002269; -0.00343076787265; 0.00687614558136
23843.46421813451; -0.00334746231458; 0.00673998466815
23847.60056624634; -0.00326888983722; 0.00660844068966
23851.73691435816; -0.00319257447711; 0.00647868958101
23855.87326246998; -0.00311803431211; 0.00635144799507
23860.00961058181; -0.00304717849619; 0.00622778652639
23864.14595869364; -0.00297912570671; 0.00610741695094
23868.28230680546; -0.00291288518879; 0.00598623214504
23872.41865491728; -0.00284794012413; 0.00587019924676
23876.55500302911; -0.00278656332764; 0.00575647864967
23880.69135114093; -0.00272781417808; 0.00564555071212
23884.82769925276; -0.00266951330549; 0.00553646506149
23888.96404736458; -0.00261444572519; 0.00542815308539
23893.10039547641; -0.00255999714961; 0.00532223557105
23897.23674358823; -0.0025091086497; 0.00522079794248
23901.37309170005; -0.00245831576678; 0.00511991670019
23905.50943981188; -0.002410401411; 0.00502126360026
23909.64578792371; -0.00236275922389; 0.0049235231921
23913.78213603553; -0.00231752479603; 0.00482820144042
23917.91848414735; -0.00227428896348; 0.00473481612124
23922.05483225918; -0.00222928590648; 0.00464383483803
23926.191180371; -0.00218858486838; 0.00455393642624
23930.32752848283; -0.00214914826132; 0.00446666830697
23934.46387659465; -0.00210974040697; 0.00437886499535
23938.60022470648; -0.00207191614523; 0.00429422610965
23942.7365728183; -0.00203494493032; 0.00421134810502
23946.87292093012; -0.00199908612365; 0.00412806458566
23951.00926904195; -0.00196495741721; 0.00404906414179
23955.14561715377; -0.00193042905859; 0.0039694167805
23959.2819652656; -0.00189860904052; 0.00389306262352
23963.41831337742; -0.00186709077439; 0.00381535696881
23967.55466148925; -0.00183601850811; 0.00374166363978
23971.69100960107; -0.00180672254658; 0.00366767921128
23975.8273577129; -0.00177683682513; 0.00359594856236
23979.96370582472; -0.00174905671154; 0.00352361510327
23984.10005393655; -0.00172092898042; 0.00345489803182
23988.23640204837; -0.00169399468302; 0.00338625245116
23992.37275016019; -0.00166788296185; 0.00331823029242
23996.50909827202; -0.00164329939372; 0.0032533185537
24000.64544638384; -0.00161772289107; 0.00318689157573
24004.78179449567; -0.001593530504; 0.00312273623176
24008.91814260749; -0.00157073639535; 0.00305993825645
24013.05449071931; -0.00154772053282; 0.00299735848689
24017.19083883114; -0.00152541020194; 0.00293651738714
24021.32718694297; -0.00150263278698; 0.00287582776719
24025.46353505479; -0.00148160301775; 0.00281744796408
24029.59988316661; -0.00146171982662; 0.00275874478826
24033.73623127844; -0.00144084197172; 0.00270058701487
24037.87257939026; -0.00142150618674; 0.00264463783379
24042.00892750209; -0.00140147271216; 0.00258997926551
24046.14527561391; -0.00138339976911; 0.00253454533374
24050.28162372574; -0.00136520221597; 0.00248149480918
24054.41797183756; -0.00134652037728; 0.00242799548627
24058.55431994938; -0.00132840786759; 0.00237491709139
24062.69066806121; -0.00131141846299; 0.0023239676803
24066.82701617303; -0.00129478871022; 0.00227215869167
24070.96336428486; -0.00127928435735; 0.00222300961129
24075.09971239668; -0.00126397211945; 0.00217383202903
24079.23606050851; -0.00124678623442; 0.00212519139063
24083.37240862033; -0.00123234542523; 0.00207713176892
24087.50875673216; -0.00121685236113; 0.00202999749455
24091.64510484398; -0.00120354208075; 0.00198400855834
24095.78145295581; -0.0011882740251; 0.00193756191981
24099.91780106763; -0.00117420752881; 0.00189138318651
24104.05414917945; -0.00115948682524; 0.00184700492321
24108.19049729128; -0.00114837529688; 0.00180333448437
24112.3268454031; -0.00113471112005; 0.0017597609156
24116.46319351493; -0.00112009580406; 0.00171576595341
24120.59954162675; -0.0011085358032; 0.00167430661607
24124.73588973858; -0.00109608101692; 0.00163308365404
24128.8722378504; -0.00108422208917; 0.00159090427555
24133.00858596223; -0.0010728133174; 0.00154997895324
24137.14493407405; -0.00106140271054; 0.00151066457393
24141.28128218588; -0.00105020776845; 0.00147187221686
24145.4176302977; -0.00103822577047; 0.00143252593301
24149.55397840952; -0.00102801848115; 0.00139366388087
24153.69032652135; -0.00101714159346; 0.00135570470696
24157.82667463317; -0.00100678611816; 0.00131729292588
24161.963022745; -0.000996072521123; 0.00128106297136
24166.09937085682; -0.00098628320678; 0.00124446622758
24170.23571896864; -0.000976026782902; 0.00120888289877
24174.37206708047; -0.000967283403538; 0.00117264831556
24178.5084151923; -0.00095806473729; 0.00113790360346
24182.64476330412; -0.000948563841847; 0.00110241173958
24186.78111141594; -0.000938671867342; 0.00106791246161
24190.91745952777; -0.000930755475821; 0.00103245383589
24195.05380763959; -0.000921770415841; 0.00100006972652
24199.19015575142; -0.000913208285304; 0.000967669465759
24203.32650386324; -0.000904482960967; 0.000934598716627
24207.46285197507; -0.000896693428339; 0.000901332786009
24211.59920008689; -0.000888525379599; 0.00086976041395
24215.73554819871; -0.00088092988275; 0.000838379643328
24219.87189631054; -0.000872233982373; 0.000806179179967
24224.00824442236; -0.000865179096728; 0.000775303309114
24228.14459253419; -0.000856671374507; 0.00074535433215
24232.28094064601; -0.000849990612296; 0.00071429555537
24236.41728875784; -0.000842358025224; 0.00068535501377
24240.55363686966; -0.000835008899365; 0.000655894806344
24244.68998498149; -0.000828346406723; 0.000626851263962
24248.82633309331; -0.000820834804152; 0.000596832442766
24252.96268120514; -0.000814199284128; 0.000568674404988
24257.09902931696; -0.000807740566866; 0.000540278478418
24261.23537742878; -0.000800468916808; 0.000513029319502
24265.37172554061; -0.000794869101231; 0.000483171830694
24269.50807365243; -0.000787819632279; 0.000457402791897
24273.64442176426; -0.000781975960132; 0.000429953362958
24277.78076987608; -0.000775715802406; 0.000403110535091
24281.9171179879; -0.0007697648678; 0.000376479354717
24286.05346609973; -0.000763482221137; 0.000351518359107
24290.18981421156; -0.000758440515321; 0.000324670012699
24294.32616232338; -0.000751689956495; 0.000299598816896
24298.46251043521; -0.000747155704408; 0.000272940855676
24302.59885854703; -0.000740260059966; 0.000247801402818
24306.73520665885; -0.000734778362157; 0.000223753918751
24310.87155477068; -0.000729486224448; 0.000197913556625
24315.0079028825; -0.000723969312904; 0.000174852023062
24319.14425099433; -0.00071948945298; 0.000150099771518
24323.28059910615; -0.000714423209429; 0.000126599133206
24327.41694721797; -0.000708904124084; 0.000101574112679
24331.5532953298; -0.000704136448501; 7.95390794317e-05
24335.68964344163; -0.000699010981486; 5.54192789449e-05
24339.82599155345; -0.000693844130339; 3.27795825001e-05
24343.96233966528; -0.000689892249285; 1.01785484552e-05
24348.0986877771; -0.000685165168128; -1.25843039071e-05
24352.23503588892; -0.000680311047614; -3.47078608835e-05
24356.37138400075; -0.000674922524063; -5.67140185632e-05
24360.50773211257; -0.000671567061626; -7.80368114568e-05
24364.6440802244; -0.000667459893963; -0.000100144278741
24368.78042833622; -0.000662029419195; -0.000121116644693
24372.91677644804; -0.000658601574722; -0.000142579265436
24377.05312455987; -0.000654293891956; -0.000163642906695
24381.18947267169; -0.00065006484824; -0.000184935917777
24385.32582078352; -0.000645845284352; -0.000205728493001
24389.46216889534; -0.000642306007129; -0.000225938181108
24393.59851700717; -0.00063766261671; -0.000246579876402
24397.73486511899; -0.000633322187937; -0.000265815588946
24401.87121323082; -0.000630557657578; -0.000285038996159
24406.00756134264; -0.000625905289492; -0.000307074374412
24410.14390945447; -0.000621758161487; -0.000325370558885
24414.28025756629; -0.000618652669322; -0.000344876796073
24418.41660567811; -0.000614911570824; -0.000363146906634
24422.55295378994; -0.000611671857583; -0.000382030598368
24426.68930190176; -0.000608136059718; -0.000401807593663
24430.82565001359; -0.00060362473019; -0.000420868464011
24434.96199812541; -0.000600643264878; -0.00043949287157
24439.09834623724; -0.000598410489596; -0.00045778963859
24443.23469434906; -0.000594252199123; -0.000476259277548
24447.37104246089; -0.000590838236849; -0.000493077193698
24451.50739057271; -0.000587918060415; -0.000511704301527
24455.64373868454; -0.000584670723065; -0.000529569045976
24459.78008679636; -0.000582002324852; -0.000547079642046
24463.91643490818; -0.000577529139024; -0.000563920589757
24468.05278302001; -0.000575347087622; -0.000581747107274
24472.18913113183; -0.00057261006158; -0.000599437275146
24476.32547924366; -0.000569194012429; -0.000615814609679
24480.46182735548; -0.000565785396846; -0.000632594818982
24484.5981754673; -0.000562588645836; -0.000650297570804
24488.73452357913; -0.000560308243795; -0.000667158816651
24492.87087169095; -0.000557870662964; -0.000682766883937
24497.00721980278; -0.000554095833676; -0.000699989043261
24501.14356791461; -0.000551874836485; -0.000715313944492
24505.27991602643; -0.000548722072105; -0.000731176617194
24509.41626413825; -0.000545544202596; -0.00074723452346
24513.55261225008; -0.000543141527188; -0.000762575804387
24517.6889603619; -0.000541468104377; -0.000778153536162
24521.82530847373; -0.000538577672523; -0.000792803885733
24525.96165658555; -0.000535530875353; -0.000809346911562
24530.09800469737; -0.000534556730787; -0.000823372629496
24534.2343528092; -0.000530369580209; -0.000840155724993
24538.37070092102; -0.000528637288094; -0.000854852075839
24542.50704903285; -0.000526232324654; -0.00087021377852
24546.64339714467; -0.00052309671098; -0.000884811466567
24550.7797452565; -0.000520893466506; -0.000899769108385
24554.91609336832; -0.000519141679111; -0.000914366918896
24559.05244148015; -0.00051651460149; -0.00092829565521
24563.18878959197; -0.000513399134644; -0.000942405679582
24567.3251377038; -0.000511731651072; -0.00095650856462
24571.46148581562; -0.00051050428388; -0.000971479274164
24575.59783392744; -0.000507533366335; -0.000985547302703
24579.73418203927; -0.00050488081558; -0.000999293573712
24583.87053015109; -0.000502583431141; -0.00101290405762
24588.00687826292; -0.000499913300134; -0.001026558096
24592.14322637474; -0.000498041686485; -0.00104033580923
24596.27957448657; -0.000497323402737; -0.00105358845525
24600.41592259839; -0.000494188395919; -0.00106747694406
24604.55227071022; -0.000492742114977; -0.00108059159502
24608.68861882204; -0.000489842990844; -0.00109484222495
24612.82496693387; -0.00048783667519; -0.00110757359558
24616.96131504569; -0.000485434557636; -0.00112008964235
24621.09766315751; -0.000483533091098; -0.00113407549933
24625.23401126934; -0.000482531867145; -0.00114648312978
24629.37035938116; -0.000480046537015; -0.00115933107354
24633.50670749299; -0.000478443433365; -0.00117181056318
24637.64305560481; -0.000476746266599; -0.00118400491304
24641.77940371663; -0.000475517514618; -0.0011965530532
24645.91575182846; -0.000472959008748; -0.00120874660159
24650.05209994029; -0.000471920580569; -0.00122185513808
24654.18844805211; -0.000469401307415; -0.00123340722397
24658.32479616394; -0.000468466394103; -0.00124650283128
24662.46114427576; -0.000465982915461; -0.00125788546452
24666.59749238758; -0.000464741965844; -0.00126986916613
24670.73384049941; -0.000462514920798; -0.00128166083299
24674.87018861123; -0.000460805079389; -0.00129337285079
24679.00653672306; -0.000459481086813; -0.00130568709353
24683.14288483488; -0.00045870123526; -0.00131787831157
24687.2792329467; -0.000456555567148; -0.00132798877728
24691.41558105853; -0.000453727773807; -0.00134051932758
24695.55192917035; -0.000453543549091; -0.00135116520657
24699.68827728218; -0.000450605204397; -0.00136472247195
24703.824625394; -0.000450076161513; -0.00137554402361
24707.96097350583; -0.000448120331505; -0.00138732712443
24712.09732161765; -0.000446364630054; -0.00139708912977
24716.23366972948; -0.000445434123883; -0.00140807263783
24720.3700178413; -0.000443617559945; -0.00142044771258
24724.50636595313; -0.000442221889266; -0.00142968830914
24728.64271406495; -0.000441477905458; -0.00144073716968
24732.77906217677; -0.000439109191537; -0.00145173903931
24736.9154102886; -0.000437765418601; -0.00146229531563
24741.05175840042; -0.000436948000049; -0.00147255592973
24745.18810651225; -0.000435294050286; -0.001482840114
24749.32445462407; -0.00043473623599; -0.00149502310901
24753.4608027359; -0.000432570374358; -0.00150471525765
24757.59715084772; -0.000431200232045; -0.00151501797119
24761.73349895955; -0.000429239982511; -0.00152549305151
24765.86984707137; -0.000428244764029; -0.0015357925907
24770.0061951832; -0.000427189010448; -0.00154613569105
24774.14254329502; -0.000425432258752; -0.00155559241778
24778.27889140684; -0.000423990419642; -0.00156547116341
24782.41523951867; -0.000423010316145; -0.00157588851643
24786.55158763049; -0.000421729089336; -0.00158502811232
24790.68793574232; -0.00042035789393; -0.0015945612773
24794.82428385414; -0.000418754267273; -0.0016050192983
24798.96063196597; -0.000417601058374; -0.0016157283582
24803.09698007779; -0.00041675412586; -0.00162498667032
24807.23332818961; -0.000414893649371; -0.00163438612746
24811.36967630144; -0.00041438256236; -0.0016432450614
24815.50602441327; -0.000412416842748; -0.00165259567508
24819.64237252509; -0.00041136995714; -0.00166227325836
24823.77872063691; -0.000410846640415; -0.00167185456119
24827.91506874874; -0.000409372111607; -0.00168064160133
24832.05141686056; -0.000407797607905; -0.00169078709085
24836.18776497239; -0.000407248767353; -0.00170001835266
24840.32411308421; -0.000407139200015; -0.00170833552877
24844.46046119603; -0.000405642687507; -0.00171813825461
24848.59680930786; -0.000403891995129; -0.0017264703847
24852.73315741968; -0.000404136897559; -0.00173696225395
24856.86950553151; -0.000402217207298; -0.00174538117267
24861.00585364334; -0.000401601599021; -0.00175429813352
24865.14220175516; -0.000400236488241; -0.00176304939607
24869.27854986698; -0.000399495310396; -0.00177177871147
24873.41489797881; -0.000397389815167; -0.00177963121723
24877.55124609063; -0.000396684770148; -0.00178967120716
24881.68759420246; -0.000395986089911; -0.00179807915888
24885.82394231428; -0.000395708636938; -0.00180693162011
24889.9602904261; -0.000393494240919; -0.00181539322713
24894.09663853793; -0.000394178912262; -0.00182300005014
24898.23298664975; -0.000392980410099; -0.00183154171554
24902.36933476158; -0.000391382073979; -0.0018399149073
24906.5056828734; -0.000389968540429; -0.00184821904529
24910.64203098523; -0.000388366665104; -0.00185727742201
24914.77837909705; -0.000389053422477; -0.0018652915644
24918.91472720888; -0.000388015702847; -0.0018734994884
24923.0510753207; -0.000386754619326; -0.00188198922813
24927.18742343253; -0.000384603131593; -0.00188948580357
24931.32377154435; -0.000383602902192; -0.00189739558192
24935.46011965617; -0.000385096991588; -0.0019045649582
24939.596467768; -0.000383166738792; -0.00191425039721
24943.73281587982; -0.000382414669791; -0.00192160025562
24947.86916399165; -0.000381922694053; -0.00192966645251
24952.00551210347; -0.000380716061928; -0.00193665116592
24956.1418602153; -0.000379681353187; -0.00194507956786
24960.27820832712; -0.000379043448359; -0.00195183001329
24964.41455643894; -0.000377484206184; -0.00196070784389
24968.55090455077; -0.00037764418986; -0.00196886456609
24972.6872526626; -0.000376310705763; -0.0019770867386
24976.82360077442; -0.000375464465106; -0.00198424553166
24980.95994888624; -0.000374183803074; -0.0019907498035
24985.09629699807; -0.00037309877992; -0.0019985600708
24989.23264510989; -0.000372466594329; -0.00200768125396
24993.36899322172; -0.000372904658833; -0.00201401220978
24997.50534133354; -0.000371141694971; -0.00202232826672
25001.64168944537; -0.000370153779592; -0.00202908976293
25005.77803755719; -0.000369237897092; -0.00203703658673
25009.91438566901; -0.000369532841931; -0.00204425393863
25014.05073378084; -0.000368410281855; -0.00205185598088
25018.18708189266; -0.000367666242662; -0.00205861250702
25022.32343000449; -0.000367360490283; -0.00206633249642
25026.45977811631; -0.000366658628771; -0.00207296319399
25030.59612622814; -0.000364984379487; -0.00208052598738
25034.73247433996; -0.000364272783296; -0.00208728025872
25038.86882245179; -0.000363475095719; -0.00209454388089
25043.00517056361; -0.000363493343211; -0.00210226903967
25047.14151867543; -0.000362687583211; -0.0021083019593
