% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 15:20:49
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22602.16435229708; -0.000274928839914; -0.0137382084799
22605.08568203795; -0.0002766306029; -0.0137511331155
22608.00701177883; -0.000277291909217; -0.0137644706551
22610.9283415197; -0.000278286363689; -0.0137770342456
22613.84967126058; -0.000280125931725; -0.0137893567014
22616.77100100145; -0.000280997833211; -0.013803805613
22619.69233074232; -0.000282176926327; -0.0138159323885
22622.6136604832; -0.000283484880134; -0.0138297404048
22625.53499022407; -0.000284763096285; -0.0138429290995
22628.45631996495; -0.000285740943366; -0.0138565193313
22631.37764970582; -0.000287929765172; -0.0138691163886
22634.2989794467; -0.000289207827475; -0.0138825722956
22637.22030918757; -0.000289795092808; -0.0138959059272
22640.14163892845; -0.000291338311216; -0.0139093862532
22643.06296866932; -0.000293101149153; -0.0139230684167
22645.9842984102; -0.000293784226012; -0.0139367753825
22648.90562815107; -0.000295215869052; -0.013950987644
22651.82695789194; -0.00029602295461; -0.0139649491871
22654.74828763282; -0.000297218930353; -0.013978152838
22657.66961737369; -0.00029850637602; -0.0139927572513
22660.59094711457; -0.00030044935846; -0.0140069596396
22663.51227685544; -0.000301595634337; -0.0140209999196
22666.43360659632; -0.000302397519667; -0.0140341143937
22669.35493633719; -0.000304609186724; -0.014048954383
22672.27626607806; -0.000306036221929; -0.0140625512187
22675.19759581894; -0.00030665522464; -0.0140777159672
22678.11892555981; -0.000308856110542; -0.014091428092
22681.04025530069; -0.000309260249022; -0.0141056142356
22683.96158504156; -0.000311419378942; -0.0141205021794
22686.88291478244; -0.000312874939325; -0.0141349159612
22689.80424452331; -0.000313942269687; -0.0141480392322
22692.72557426419; -0.000315748891559; -0.0141640410236
22695.64690400506; -0.000317763830491; -0.0141791087185
22698.56823374594; -0.000318070366035; -0.014193330394
22701.48956348681; -0.000320320848417; -0.0142082131613
22704.41089322768; -0.000320548789681; -0.0142228212458
22707.33222296856; -0.000322450774995; -0.0142382083164
22710.25355270943; -0.000323979204576; -0.0142520922691
22713.17488245031; -0.000325580402275; -0.014268189006
22716.09621219118; -0.000326825004637; -0.0142834877655
22719.01754193205; -0.000328249019799; -0.0142989671117
22721.93887167293; -0.000330424696571; -0.0143143799791
22724.86020141381; -0.000331500183358; -0.0143290582194
22727.78153115468; -0.000333178416237; -0.014344203228
22730.70286089556; -0.000335258128943; -0.0143606873332
22733.62419063643; -0.000336550661991; -0.0143762118389
22736.5455203773; -0.000338411991723; -0.014391570108
22739.46685011818; -0.000339195808025; -0.0144075639986
22742.38817985905; -0.000341355918805; -0.014423924612
22745.30950959993; -0.000342776172067; -0.0144386304454
22748.2308393408; -0.000344506109379; -0.0144543967794
22751.15216908167; -0.000345898572859; -0.0144718618805
22754.07349882255; -0.000348175487081; -0.0144875764041
22756.99482856342; -0.000349775217529; -0.0145041807587
22759.9161583043; -0.000351548725003; -0.0145200410661
22762.83748804517; -0.000353495112261; -0.0145366556893
22765.75881778605; -0.000355163431845; -0.0145529005876
22768.68014752692; -0.000356969415092; -0.0145691266107
22771.6014772678; -0.000358773681777; -0.0145863512358
22774.52280700867; -0.000360089600314; -0.0146025700441
22777.44413674955; -0.000363549072548; -0.014618784626
22780.36546649042; -0.00036553941182; -0.0146359654567
22783.28679623129; -0.000366355155348; -0.0146527211216
22786.20812597217; -0.000368703003047; -0.0146701190947
22789.12945571304; -0.000371432162054; -0.0146857539165
22792.05078545392; -0.000372336690315; -0.0147035920042
22794.97211519479; -0.000375027796084; -0.014720236366
22797.89344493567; -0.000376154009904; -0.0147374068224
22800.81477467654; -0.000378656416971; -0.0147540785828
22803.73610441741; -0.00037982437585; -0.0147712075047
22806.65743415829; -0.000381973533166; -0.0147894640358
22809.57876389916; -0.000384126469536; -0.0148062405686
22812.50009364004; -0.000386139255899; -0.0148236136376
22815.42142338091; -0.000387868444277; -0.0148412833025
22818.34275312179; -0.000390923361179; -0.0148587640938
22821.26408286266; -0.000391455468645; -0.014877293337
22824.18541260354; -0.000393426250945; -0.014894091372
22827.10674234441; -0.000395726810737; -0.0149140844461
22830.02807208529; -0.000398310101808; -0.0149317544897
22832.94940182616; -0.000399203621604; -0.0149493355945
22835.87073156703; -0.000400979297802; -0.0149671804839
22838.79206130791; -0.000402850235902; -0.0149855563486
22841.71339104878; -0.000405091437382; -0.015004902368
22844.63472078966; -0.00040772182982; -0.0150225573898
22847.55605053053; -0.000409693685674; -0.0150415007532
22850.4773802714; -0.000411675853983; -0.0150603801624
22853.39871001228; -0.000414010586494; -0.0150790007268
22856.32003975315; -0.000415524597176; -0.0150986168652
22859.24136949403; -0.0004179166262; -0.015117484166
22862.1626992349; -0.000421350813611; -0.0151367558692
22865.08402897578; -0.000421913319512; -0.0151559923102
22868.00535871665; -0.000423845765032; -0.0151751894053
22870.92668845753; -0.00042591162377; -0.0151944457636
22873.8480181984; -0.000428414910234; -0.0152144428861
22876.76934793928; -0.000431175371227; -0.015235316503
22879.69067768015; -0.000433569971981; -0.0152537658003
22882.61200742102; -0.000435321438832; -0.0152749767618
22885.5333371619; -0.000437834021968; -0.0152945766752
22888.45466690277; -0.000439846678636; -0.0153141384397
22891.37599664365; -0.0004429048442; -0.015335632692
22894.29732638452; -0.00044546526956; -0.0153549763778
22897.21865612539; -0.000447761708831; -0.0153765153063
22900.13998586627; -0.000449926556371; -0.0153971960086
22903.06131560714; -0.000452463338007; -0.015416887906
22905.98264534802; -0.000454924182017; -0.0154383875728
22908.9039750889; -0.000456958330147; -0.0154592160437
22911.82530482977; -0.000460518911521; -0.0154797646798
22914.74663457064; -0.000462521131733; -0.0155017447664
22917.66796431152; -0.000465069765923; -0.0155226050655
22920.58929405239; -0.00046734650922; -0.0155425740796
22923.51062379327; -0.000470850602939; -0.015565321379
22926.43195353414; -0.00047328038435; -0.0155877822174
22929.35328327501; -0.000475826860817; -0.0156088883282
22932.27461301589; -0.000478484975114; -0.0156316584657
22935.19594275676; -0.000481520088963; -0.0156528011455
22938.11727249764; -0.000483448147651; -0.0156751946003
22941.03860223851; -0.00048707745724; -0.0156973859809
22943.95993197939; -0.000490049218336; -0.0157210412127
22946.88126172026; -0.000492548268201; -0.0157433262837
22949.80259146114; -0.000495139268459; -0.015765250102
22952.72392120201; -0.000498141500299; -0.0157879771274
22955.64525094289; -0.000501465615364; -0.0158109840949
22958.56658068376; -0.000503626615234; -0.0158336848181
22961.48791042464; -0.000507630817653; -0.0158567814137
22964.40924016551; -0.000510623777822; -0.0158805571531
22967.33056990638; -0.000512837695296; -0.0159034891587
22970.25189964726; -0.000516557961265; -0.0159275139947
22973.17322938813; -0.000519001737184; -0.0159509443696
22976.09455912901; -0.000522212859015; -0.0159742876356
22979.01588886988; -0.000525450427687; -0.0159978640906
22981.93721861075; -0.000528615222701; -0.0160235247711
22984.85854835163; -0.000532614586974; -0.0160464990084
22987.7798780925; -0.000535747656457; -0.0160714928162
22990.70120783338; -0.000538642900611; -0.0160950738829
22993.62253757425; -0.000541681253661; -0.016120382758
22996.54386731513; -0.000546185110389; -0.0161461574445
22999.465197056; -0.000548440891617; -0.0161701320323
23002.38652679688; -0.000551354103412; -0.0161954159681
23005.30785653775; -0.000555506131641; -0.0162210187609
23008.22918627863; -0.00055897187658; -0.0162467105441
23011.1505160195; -0.000562815369852; -0.0162719262406
23014.07184576037; -0.00056548363214; -0.0162981039227
23016.99317550125; -0.000569510244188; -0.0163240555164
23019.91450524212; -0.000572643344364; -0.0163494160307
23022.835834983; -0.000577257051589; -0.0163753080673
23025.75716472387; -0.000580378571214; -0.0164021306648
23028.67849446474; -0.000584381982545; -0.0164279077862
23031.59982420562; -0.000588277558332; -0.0164557444517
23034.52115394649; -0.000591571456195; -0.0164821994323
23037.44248368737; -0.000595748114546; -0.0165091285888
23040.36381342824; -0.0005993986259; -0.0165360945783
23043.28514316912; -0.000603883790361; -0.0165643373235
23046.20647290999; -0.000607915526329; -0.0165923356079
23049.12780265087; -0.000611634520356; -0.0166190020945
23052.04913239174; -0.000615531876707; -0.0166460914553
23054.97046213262; -0.000619791676172; -0.0166755485123
23057.89179187349; -0.00062428720755; -0.0167042544137
23060.81312161436; -0.000627881604486; -0.0167320958525
23063.73445135524; -0.000632245157744; -0.0167603908559
23066.65578109611; -0.00063650037445; -0.016789166076
23069.57711083699; -0.000640271148681; -0.0168182739487
23072.49844057786; -0.000645264924502; -0.0168467337018
23075.41977031874; -0.000649766479121; -0.0168760433204
23078.34110005961; -0.000653888242224; -0.0169052889785
23081.26242980048; -0.000658314394148; -0.0169354142247
23084.18375954136; -0.000662968437027; -0.0169655630908
23087.10508928223; -0.000667782055192; -0.0169945567577
23090.02641902311; -0.000672359659438; -0.0170265327944
23092.94774876398; -0.000676822701121; -0.0170560902742
23095.86907850486; -0.000681385164304; -0.0170875994707
23098.79040824573; -0.000686566361656; -0.0171181617468
23101.71173798661; -0.000691653776972; -0.0171482247059
23104.63306772748; -0.000696762347976; -0.0171812905295
23107.55439746836; -0.00070123393755; -0.0172120727106
23110.47572720923; -0.000706390334316; -0.0172444876517
23113.3970569501; -0.000711217779756; -0.017275525003
23116.31838669098; -0.000717193572102; -0.0173089534705
23119.23971643185; -0.000721368568967; -0.0173404080836
23122.16104617273; -0.000727157264173; -0.0173734137642
23125.0823759136; -0.000732226614076; -0.0174073006794
23128.00370565448; -0.000738123943684; -0.0174405056292
23130.92503539535; -0.000743035992181; -0.0174730514538
23133.84636513623; -0.000748912950265; -0.0175067238394
23136.7676948771; -0.00075379870754; -0.0175396231276
23139.68902461798; -0.000759512922371; -0.0175740037741
23142.61035435885; -0.00076477813208; -0.0176089114964
23145.53168409972; -0.000770787514215; -0.0176431799156
23148.4530138406; -0.000776209721479; -0.0176779167126
23151.37434358147; -0.000781988382156; -0.0177122961895
23154.29567332235; -0.000788449712456; -0.0177481842807
23157.21700306322; -0.00079344639378; -0.017783123787
23160.13833280409; -0.000799894610892; -0.0178192460042
23163.05966254497; -0.000806999605793; -0.0178545650203
23165.98099228584; -0.000812934500862; -0.0178913850315
23168.90232202672; -0.000819079479092; -0.0179287127863
23171.82365176759; -0.000825606149481; -0.017964559097
23174.74498150847; -0.00083166580272; -0.0180024922681
23177.66631124934; -0.000838578017323; -0.01804015343
23180.58764099022; -0.000845252360211; -0.0180782746695
23183.50897073109; -0.000851721997322; -0.0181150501854
23186.43030047197; -0.000857904717093; -0.0181534131294
23189.35163021284; -0.000864641921035; -0.018192496734
23192.27295995371; -0.00087167301434; -0.0182303386931
23195.19428969459; -0.000879525272327; -0.0182699712844
23198.11561943546; -0.000885591011346; -0.0183086320009
23201.03694917634; -0.000892835757788; -0.0183485525521
23203.95827891721; -0.000900376133924; -0.0183897538378
23206.87960865808; -0.000907535622606; -0.0184291098996
23209.80093839896; -0.000915088320073; -0.0184696958843
23212.72226813983; -0.00092177336673; -0.0185103684837
23215.64359788071; -0.000930587185718; -0.0185524175472
23218.56492762158; -0.000938003217843; -0.0185938985623
23221.48625736246; -0.000945422499015; -0.0186357490377
23224.40758710333; -0.000953738321179; -0.0186770887178
23227.32891684421; -0.000962262532405; -0.0187194366273
23230.25024658508; -0.000969133399492; -0.0187639707269
23233.17157632596; -0.000977711549337; -0.0188067399271
23236.09290606683; -0.000986026998496; -0.0188496848571
23239.0142358077; -0.00099448333098; -0.0188929505227
23241.93556554858; -0.00100261003836; -0.018938101422
23244.85689528945; -0.00101159052473; -0.0189821192449
23247.77822503033; -0.00102067597107; -0.0190277835415
23250.6995547712; -0.00103013097417; -0.0190717718468
23253.62088451208; -0.00103805477403; -0.019117678358
23256.54221425295; -0.00104773134314; -0.0191642793576
23259.46354399382; -0.00105674554584; -0.019210957903
23262.3848737347; -0.00106600513952; -0.0192581213283
23265.30620347557; -0.00107385913984; -0.0193064805576
23268.22753321645; -0.00108430986089; -0.0193519632537
23271.14886295732; -0.00109448380005; -0.0194022522367
23274.0701926982; -0.00110482211479; -0.0194493204783
23276.99152243907; -0.00111401735909; -0.0194993874104
23279.91285217995; -0.00112483675964; -0.0195480991436
23282.83418192082; -0.00113530830845; -0.0195979565654
23285.7555116617; -0.00114508462568; -0.0196476132003
23288.67684140257; -0.00115590527248; -0.0196978629999
23291.59817114344; -0.00116692433298; -0.0197496948685
23294.51950088432; -0.00117711546984; -0.0198010367596
23297.44083062519; -0.00118822885699; -0.0198539682967
23300.36216036607; -0.00119915756927; -0.0199047032293
23303.28349010694; -0.00121100994969; -0.0199583779988
23306.20481984782; -0.00122237925189; -0.0200122942002
23309.12614958869; -0.00123510815095; -0.0200656058922
23312.04747932957; -0.00124576506248; -0.0201193648139
23314.96880907044; -0.00125847474288; -0.0201745292005
23317.89013881132; -0.00127008580339; -0.0202303638115
23320.81146855219; -0.0012818845912; -0.0202859309962
23323.73279829306; -0.00129507553841; -0.0203418790319
23326.65412803394; -0.0013072571624; -0.0203980709505
23329.57545777481; -0.00132138770775; -0.0204546509543
23332.49678751569; -0.00133282439846; -0.0205138307869
23335.41811725656; -0.00134710911233; -0.0205710978304
23338.33944699743; -0.00136061343357; -0.0206306583235
23341.26077673831; -0.00137454760773; -0.0206899526672
23344.18210647918; -0.00138793096869; -0.0207500131886
23347.10343622006; -0.0014027074413; -0.0208094812359
23350.02476596093; -0.00141730292762; -0.020871002294
23352.94609570181; -0.00143122455622; -0.0209329896869
23355.86742544268; -0.00144502852652; -0.0209955970985
23358.78875518356; -0.00146076444694; -0.0210580626321
23361.71008492443; -0.00147457702482; -0.0211222922757
23364.63141466531; -0.00149079354136; -0.0211868230633
23367.55274440618; -0.00150704963324; -0.0212502068829
23370.47407414705; -0.00152207379147; -0.0213165164262
23373.39540388793; -0.00153820241736; -0.0213820664854
23376.3167336288; -0.00155484187173; -0.02144911268
23379.23806336968; -0.00157085885302; -0.0215161745788
23382.15939311055; -0.00158884780502; -0.0215841298402
23385.08072285142; -0.00160533307879; -0.0216541274723
23388.0020525923; -0.00162298786423; -0.0217248861993
23390.92338233317; -0.00164069617621; -0.0217932840833
23393.84471207405; -0.00165909114656; -0.0218644115591
23396.76604181492; -0.00167797668955; -0.0219359301912
23399.6873715558; -0.00169608672198; -0.022008357888
23402.60870129667; -0.00171570947398; -0.0220813951296
23405.53003103755; -0.00173402569805; -0.0221566086799
23408.45136077842; -0.00175369400648; -0.022230634668
23411.3726905193; -0.00177328021912; -0.0223057591202
23414.29402026017; -0.00179406446892; -0.0223818385597
23417.21535000105; -0.00181462444835; -0.0224592951912
23420.13667974192; -0.00183546121259; -0.0225378084793
23423.05800948279; -0.00185650177891; -0.0226163790248
23425.97933922367; -0.00187947806509; -0.0226966683819
23428.90066896454; -0.00190135870598; -0.0227773519966
23431.82199870542; -0.00192336173946; -0.0228594271742
23434.74332844629; -0.00194642009367; -0.0229408818321
23437.66465818716; -0.00197052033211; -0.0230248307057
23440.58598792804; -0.00199322533833; -0.0231089877728
23443.50731766891; -0.00201831356315; -0.0231953479359
23446.42864740979; -0.00204256556491; -0.0232805968182
23449.34997715066; -0.00206742217364; -0.0233674841723
23452.27130689154; -0.00209337101986; -0.0234553261043
23455.19263663241; -0.00211864559142; -0.0235448981901
23458.11396637329; -0.00214518516072; -0.0236354477394
23461.03529611416; -0.0021734773988; -0.0237272232545
23463.95662585504; -0.00220034653643; -0.0238195898285
23466.87795559591; -0.00222819113341; -0.0239132204121
23469.79928533678; -0.00225713604761; -0.0240064890463
23472.72061507766; -0.00228569954328; -0.0241027497409
23475.64194481853; -0.00231481757365; -0.0241983959799
23478.56327455941; -0.00234517501561; -0.0242967449307
23481.48460430028; -0.00237660840976; -0.0243955036677
23484.40593404115; -0.00240796583682; -0.0244955296149
23487.32726378203; -0.00243990691846; -0.0245977306142
23490.24859352291; -0.00247171758755; -0.0247008593631
23493.16992326378; -0.00250592998465; -0.0248049145487
23496.09125300466; -0.00253946581898; -0.0249093695657
23499.01258274553; -0.00257442856728; -0.0250158392741
23501.9339124864; -0.00260959470811; -0.0251241331901
23504.85524222728; -0.00264610107898; -0.0252336350527
23507.77657196815; -0.00268289502604; -0.0253447060293
23510.69790170903; -0.00272036383208; -0.0254569514593
23513.6192314499; -0.00275859347617; -0.0255692143637
23516.54056119077; -0.00279791790639; -0.0256843464356
23519.46189093165; -0.00283741753667; -0.0258007855744
23522.38322067252; -0.00287833096534; -0.025918758479
23525.3045504134; -0.00292096339971; -0.0260379987234
23528.22588015427; -0.00296359885674; -0.0261603594677
23531.14720989515; -0.00300617487507; -0.0262824555796
23534.06853963602; -0.00305159514197; -0.0264074557382
23536.9898693769; -0.0030964601717; -0.0265338396531
23539.91119911777; -0.00314287722357; -0.0266620032084
23542.83252885865; -0.00319134750208; -0.0267921247629
23545.75385859952; -0.00323955603476; -0.0269226573811
23548.67518834039; -0.00328979375666; -0.0270568707056
23551.59651808127; -0.00334124726081; -0.0271914451157
23554.51784782214; -0.00339355479858; -0.0273280629203
23557.43917756302; -0.00344574376196; -0.0274672232395
23560.36050730389; -0.00350096690809; -0.0276076653771
23563.28183704477; -0.00355542507481; -0.027750723565
23566.20316678564; -0.00361387085564; -0.0278954103025
23569.12449652651; -0.0036722947503; -0.0280435431722
23572.04582626739; -0.0037313690272; -0.0281921440456
23574.96715600826; -0.00379328212222; -0.0283425212551
23577.88848574914; -0.00385604006703; -0.0284963958434
23580.80981549001; -0.00392025980992; -0.0286526748746
23583.73114523089; -0.00398687644407; -0.0288108326991
23586.65247497176; -0.00405393358567; -0.0289717527813
23589.57380471264; -0.00412248970928; -0.0291344317615
23592.49513445351; -0.00419403212981; -0.029299522092
23595.41646419439; -0.00426768469987; -0.0294681283847
23598.33779393526; -0.00434244712959; -0.0296386939871
23601.25912367613; -0.00441825000736; -0.0298122027053
23604.18045341701; -0.00449714573389; -0.0299879229307
23607.10178315788; -0.00457772513145; -0.0301672867259
23610.02311289876; -0.00466126661289; -0.0303495459599
23612.94444263963; -0.00474545720509; -0.0305343401707
23615.8657723805; -0.00483307235894; -0.0307200683366
23618.78710212138; -0.00492229908949; -0.0309104692321
23621.70843186225; -0.00501465971008; -0.031105239615
23624.62976160313; -0.00510889706969; -0.0313015288177
23627.551091344; -0.0052050627883; -0.0315005251096
23630.47242108488; -0.00530556814844; -0.031704208133
23633.39375082575; -0.00540866159842; -0.0319099814816
23636.31508056663; -0.00551458715572; -0.0321219052793
23639.2364103075; -0.00562378903479; -0.0323349001792
23642.15774004838; -0.00573627289247; -0.0325520369194
23645.07906978925; -0.00584953460298; -0.0327716762209
23648.00039953012; -0.00596833597491; -0.0329964293824
23650.921729271; -0.0060893368814; -0.0332245031114
23653.84305901187; -0.00621548191195; -0.0334566917154
23656.76438875275; -0.0063449643643; -0.0336931209897
23659.68571849362; -0.00647825807176; -0.0339343585126
23662.60704823449; -0.00661640326523; -0.0341791819644
23665.52837797537; -0.00675850446259; -0.0344297595473
23668.44970771625; -0.00690460132825; -0.0346820832378
23671.37103745712; -0.0070550807012; -0.0349409714934
23674.292367198; -0.00721262390447; -0.035203945207
23677.21369693887; -0.00737277025855; -0.0354730122372
23680.13502667974; -0.00753885851257; -0.0357456808573
23683.05635642062; -0.0077110640252; -0.0360232757878
23685.97768616149; -0.00788880645311; -0.0363064841613
23688.89901590237; -0.00807282530199; -0.0365948577413
23691.82034564324; -0.00826132527396; -0.0368873036752
23694.74167538412; -0.00845863213151; -0.03718547673
23697.66300512499; -0.00866150612248; -0.037490521136
23700.58433486586; -0.00887288309268; -0.0377997083009
23703.50566460674; -0.00908909263616; -0.0381166097399
23706.42699434761; -0.00931524737368; -0.0384387859188
23709.34832408849; -0.00954882255261; -0.0387644683394
23712.26965382936; -0.00979123165929; -0.0390979563265
23715.19098357024; -0.0100412693049; -0.0394366308597
23718.11231331111; -0.0103026964265; -0.0397837166265
23721.03364305199; -0.0105732986556; -0.0401378519868
23723.95497279286; -0.0108526700487; -0.040496921316
23726.87630253374; -0.0111440213696; -0.0408636003768
23729.79763227461; -0.0114464945523; -0.041235597192
23732.71896201548; -0.0117597485415; -0.0416147382239
23735.64029175636; -0.0120865909908; -0.0420030388423
23738.56162149723; -0.012426965978; -0.0423970006067
23741.48295123811; -0.0127798224359; -0.0428002277411
23744.40428097898; -0.0131477918238; -0.0432105128444
23747.32561071985; -0.0135303177614; -0.0436251946489
23750.24694046073; -0.013928875377; -0.0440496930716
23753.1682702016; -0.0143452021574; -0.04448154478
23756.08959994248; -0.0147790280193; -0.0449200599682
23759.01092968335; -0.0152299382532; -0.0453668357847
23761.93225942423; -0.0157011240092; -0.0458204948786
23764.8535891651; -0.0161933877858; -0.0462830916742
23767.77491890598; -0.0167081538123; -0.0467524681484
23770.69624864685; -0.0172453690694; -0.0472306257189
23773.61757838773; -0.0178058441108; -0.0477145493489
23776.5389081286; -0.0183929454785; -0.0482053614577
23779.46023786947; -0.0190067900276; -0.048701354718
23782.38156761035; -0.019648502415; -0.0492061836989
23785.30289735122; -0.0203205025103; -0.0497151631714
23788.2242270921; -0.0210229516061; -0.0502274494815
23791.14555683297; -0.0217606387923; -0.0507478698034
23794.06688657384; -0.0225331738287; -0.0512700197392
23796.98821631472; -0.0233430293456; -0.0517977668818
23799.90954605559; -0.0241916711971; -0.0523246477137
23802.83087579647; -0.0250825605501; -0.0528556513241
23805.75220553734; -0.0260171379817; -0.0533866669677
23808.67353527822; -0.0269981361702; -0.0539138324195
23811.59486501909; -0.0280269544776; -0.0544372786396
23814.51619475997; -0.0291082448135; -0.0549570608354
23817.43752450084; -0.0302440495702; -0.0554693559739
23820.35885424172; -0.0314368572902; -0.0559708116766
23823.28018398259; -0.0326896547032; -0.0564602489209
23826.20151372346; -0.0340042316424; -0.0569313294541
23829.12284346434; -0.0353844803952; -0.0573851479928
23832.04417320521; -0.0368342382498; -0.0578118972026
23834.96550294609; -0.0383572340311; -0.0582109006351
23837.88683268696; -0.0399538381518; -0.0585741345478
23840.80816242784; -0.0416295964566; -0.0589012582721
