% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 14:54:36
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22516.28930817464; -0.000205343713183; -0.0133916426192
22518.97886587151; -0.000206118259275; -0.0134022446348
22521.66842356838; -0.000206266077315; -0.0134126896647
22524.35798126525; -0.000207932644412; -0.0134223443428
22527.04753896211; -0.000208386265677; -0.0134331643292
22529.73709665898; -0.000209203808693; -0.0134444834815
22532.42665435585; -0.000210155203625; -0.0134549297532
22535.11621205272; -0.000210925356116; -0.0134649318709
22537.80576974959; -0.000212135796834; -0.0134756082728
22540.49532744645; -0.000212449240015; -0.013485918975
22543.18488514332; -0.000213146052687; -0.0134969015815
22545.87444284019; -0.000213883668942; -0.013507357101
22548.56400053706; -0.00021560028614; -0.0135187253501
22551.25355823392; -0.000215794632923; -0.0135291470062
22553.94311593079; -0.000215681504457; -0.0135403001776
22556.63267362766; -0.000217476247851; -0.013551829902
22559.32223132452; -0.000219087994933; -0.0135618986214
22562.01178902139; -0.000218808014154; -0.0135730343363
22564.70134671826; -0.0002202287915; -0.0135835427534
22567.39090441513; -0.000220626814739; -0.0135940007692
22570.08046211199; -0.000221393344023; -0.0136063750271
22572.77001980886; -0.000222412476464; -0.0136168531579
22575.45957750573; -0.000223674919697; -0.0136283323082
22578.1491352026; -0.000224466943039; -0.0136398583257
22580.83869289946; -0.000224671134194; -0.0136515501446
22583.52825059633; -0.000225750059568; -0.0136620210533
22586.2178082932; -0.000227726378101; -0.0136732423
22588.90736599007; -0.000228141712126; -0.0136847069891
22591.59692368694; -0.00022875579115; -0.0136953625392
22594.2864813838; -0.000229506568056; -0.0137069786271
22596.97603908067; -0.000230386464272; -0.0137192942993
22599.66559677754; -0.000230815206873; -0.0137300170479
22602.3551544744; -0.000231832204899; -0.0137429568554
22605.04471217127; -0.00023275332709; -0.0137534102316
22607.73426986814; -0.000233956727169; -0.0137660068267
22610.42382756501; -0.000235262052478; -0.0137763876503
22613.11338526187; -0.000236292698083; -0.0137875922207
22615.80294295874; -0.000236766213711; -0.0138003893347
22618.49250065561; -0.000238947970801; -0.013812337081
22621.18205835247; -0.000239429237539; -0.0138240628501
22623.87161604934; -0.000239511055249; -0.0138349217393
22626.56117374621; -0.000241258884202; -0.0138476023664
22629.25073144308; -0.000242520689041; -0.0138593319468
22631.94028913995; -0.000242838220665; -0.0138709385784
22634.62984683681; -0.000243561711411; -0.0138836280728
22637.31940453368; -0.000245283606915; -0.0138956329381
22640.00896223055; -0.000246582456747; -0.0139078177502
22642.69851992742; -0.000247065887593; -0.0139207076431
22645.38807762428; -0.00024822839401; -0.0139319964422
22648.07763532115; -0.00024927426691; -0.0139441052383
22650.76719301802; -0.000249877186468; -0.0139579349958
22653.45675071489; -0.000251993615238; -0.0139690992639
22656.14630841175; -0.000252550249209; -0.013981963236
22658.83586610862; -0.000253325040612; -0.0139941250363
22661.52542380549; -0.000254076389987; -0.0140060404652
22664.21498150235; -0.000255064723679; -0.0140190229095
22666.90453919922; -0.000255447693933; -0.0140316647881
22669.59409689609; -0.00025771762244; -0.0140455538871
22672.28365459296; -0.000258737975744; -0.0140577464734
22674.97321228982; -0.000259682573887; -0.0140697171341
22677.66276998669; -0.000260549250913; -0.0140833126028
22680.35232768356; -0.000261523920794; -0.0140960216604
22683.04188538043; -0.000262710031934; -0.0141081012325
22685.7314430773; -0.000264163135512; -0.0141212052189
22688.42100077416; -0.000265718410939; -0.0141342853446
22691.11055847103; -0.000266988539743; -0.0141472405526
22693.8001161679; -0.000268461225448; -0.0141608572366
22696.48967386477; -0.000268293961899; -0.0141742658723
22699.17923156163; -0.000269824869823; -0.0141870482764
22701.8687892585; -0.00027135564359; -0.0142000330899
22704.55834695537; -0.000272940881061; -0.0142139010505
22707.24790465223; -0.000273818893635; -0.014226541434
22709.9374623491; -0.000274707791518; -0.0142401542271
22712.62702004597; -0.000275558353853; -0.0142544714626
22715.31657774284; -0.000277266376697; -0.0142680317569
22718.0061354397; -0.000277717232846; -0.0142818021439
22720.69569313657; -0.000279663481871; -0.0142944771007
22723.38525083344; -0.000280772345751; -0.014308400377
22726.07480853031; -0.000282817964045; -0.0143226907154
22728.76436622717; -0.000283008565852; -0.0143363426828
22731.45392392404; -0.000285170085806; -0.0143503704548
22734.14348162091; -0.000286346050262; -0.0143642221089
22736.83303931778; -0.000287177846866; -0.0143780761733
22739.52259701465; -0.000288197973859; -0.0143917505872
22742.21215471151; -0.000289279806737; -0.0144067699252
22744.90171240838; -0.000290251328419; -0.0144208262479
22747.59127010525; -0.000292866807028; -0.014435541303
22750.28082780211; -0.000293433938842; -0.0144492293981
22752.97038549898; -0.000294788520625; -0.0144630257637
22755.65994319585; -0.000296276170313; -0.0144779595645
22758.34950089272; -0.000297811926537; -0.0144920534441
22761.03905858958; -0.000299679612668; -0.0145059586235
22763.72861628645; -0.00029980614548; -0.0145220063768
22766.41817398332; -0.000301892689899; -0.0145358360299
22769.10773168019; -0.000303435297221; -0.0145502908748
22771.79728937705; -0.000303385235196; -0.0145654425868
22774.48684707392; -0.000305584968621; -0.014580176862
22777.17640477079; -0.000307173863375; -0.0145947232359
22779.86596246765; -0.00030883377053; -0.0146105496543
22782.55552016453; -0.000310512321568; -0.0146255578765
22785.24507786139; -0.000311452275721; -0.0146401272702
22787.93463555826; -0.000313625579921; -0.0146556515653
22790.62419325513; -0.000314608492997; -0.0146704003051
22793.31375095199; -0.000315382870702; -0.0146862590891
22796.00330864886; -0.000317528361273; -0.0147009918503
22798.69286634573; -0.000318625833451; -0.0147173655278
22801.3824240426; -0.000319639365042; -0.0147322887322
22804.07198173946; -0.000322423608606; -0.0147487772267
22806.76153943633; -0.000323127754075; -0.0147646644174
22809.4510971332; -0.000324253097344; -0.0147803824481
22812.14065483007; -0.000325887396748; -0.0147952399131
22814.83021252693; -0.000328066897499; -0.014810802757
22817.5197702238; -0.000329455669233; -0.0148265409325
22820.20932792067; -0.000330922515393; -0.0148421890973
22822.89888561753; -0.000331872058298; -0.0148588277673
22825.5884433144; -0.000333781194408; -0.0148744140057
22828.27800101127; -0.000336134754035; -0.0148911168845
22830.96755870814; -0.000336789757184; -0.01490803678
22833.65711640501; -0.000339192742597; -0.0149236209877
22836.34667410187; -0.000340914536638; -0.0149401574204
22839.03623179874; -0.000342553290029; -0.01495641352
22841.72578949561; -0.000344392498368; -0.0149730118018
22844.41534719248; -0.00034643789889; -0.0149896314485
22847.10490488934; -0.000347271772216; -0.015007174863
22849.79446258621; -0.00034913850241; -0.0150237463019
22852.48402028308; -0.00035056173733; -0.0150411469251
22855.17357797995; -0.000352696267437; -0.0150570382259
22857.86313567681; -0.00035406151768; -0.0150733309597
22860.55269337368; -0.000356099397095; -0.0150922819496
22863.24225107055; -0.000358107254079; -0.0151088188374
22865.93180876741; -0.000359617580708; -0.0151267568696
22868.62136646428; -0.000362173563003; -0.0151435146666
22871.31092416115; -0.000363237446239; -0.0151613130999
22874.00048185802; -0.000365512846593; -0.0151787135726
22876.69003955488; -0.000366446796122; -0.0151958408233
22879.37959725175; -0.000368646488776; -0.0152136687268
22882.06915494862; -0.000371500065564; -0.0152308708464
22884.75871264549; -0.000372375105019; -0.0152482164901
22887.44827034236; -0.000374807010768; -0.01526798707
22890.13782803922; -0.000376131863664; -0.0152860897922
22892.82738573609; -0.000378621073311; -0.0153032530712
22895.51694343296; -0.000380260690868; -0.0153212898726
22898.20650112983; -0.000381674939967; -0.0153396841591
22900.89605882669; -0.000384566191064; -0.0153585620634
22903.58561652356; -0.000385965250484; -0.0153769832773
22906.27517422043; -0.000387527443317; -0.0153961440742
22908.96473191729; -0.000389587732975; -0.0154147319542
22911.65428961416; -0.000392739729114; -0.0154333245436
22914.34384731103; -0.000394552185146; -0.0154525075644
22917.0334050079; -0.000396826576178; -0.0154697573974
22919.72296270476; -0.000398654138196; -0.0154889148541
22922.41252040163; -0.000400633840547; -0.0155096037723
22925.1020780985; -0.000402449490394; -0.0155270482026
22927.79163579537; -0.000405034686031; -0.0155467244931
22930.48119349223; -0.000406630368344; -0.0155660965639
22933.1707511891; -0.000409786843623; -0.0155859777457
22935.86030888597; -0.000411546110202; -0.0156061479314
22938.54986658284; -0.000413148427609; -0.0156254631166
22941.23942427971; -0.000416553873454; -0.0156452029897
22943.92898197657; -0.000418987555844; -0.0156650602589
22946.61853967344; -0.000420741929199; -0.0156852981369
22949.30809737031; -0.000423468421167; -0.0157052571917
22951.99765506717; -0.000425300375248; -0.015724582094
22954.68721276404; -0.000427555314078; -0.0157448829232
22957.37677046091; -0.000430067280051; -0.015764520681
22960.06632815778; -0.000431735790868; -0.0157863287744
22962.75588585464; -0.000434446132759; -0.0158069469693
22965.44544355151; -0.000436697052609; -0.0158274953897
22968.13500124838; -0.000439161613211; -0.0158483957665
22970.82455894525; -0.000442202078598; -0.0158683065182
22973.51411664211; -0.000445095151028; -0.0158898236711
22976.20367433898; -0.000446657144551; -0.0159110588136
22978.89323203585; -0.00044986554942; -0.0159326330908
22981.58278973272; -0.000451714697209; -0.0159535614659
22984.27234742959; -0.000454128665086; -0.0159758219987
22986.96190512645; -0.000457576900698; -0.0159965293074
22989.65146282332; -0.00045948277576; -0.0160190398446
22992.34102052019; -0.000462176378642; -0.016040528034
22995.03057821705; -0.000464048055599; -0.0160627907401
22997.72013591392; -0.000467560694672; -0.0160854127596
23000.40969361079; -0.000470610032109; -0.0161060751063
23003.09925130766; -0.000472712093904; -0.0161288446882
23005.78880900452; -0.000474956523892; -0.0161506691919
23008.47836670139; -0.000478304339758; -0.0161738380898
23011.16792439826; -0.000481802430776; -0.016195379742
23013.85748209513; -0.000483809438132; -0.0162185174641
23016.54703979199; -0.000486018568922; -0.0162406756303
23019.23659748886; -0.000489071337409; -0.0162645191237
23021.92615518573; -0.000492201449926; -0.0162882155298
23024.61571288259; -0.000495571334724; -0.0163120093619
23027.30527057946; -0.000498671235808; -0.0163359653046
23029.99482827633; -0.000501200324334; -0.0163590890169
23032.6843859732; -0.000503815835405; -0.0163825092131
23035.37394367007; -0.000507186829988; -0.0164060128382
23038.06350136693; -0.00050991591007; -0.0164313908525
23040.7530590638; -0.00051344219703; -0.0164550068785
23043.44261676067; -0.000515839079431; -0.0164792097778
23046.13217445754; -0.000519474681419; -0.0165021636391
23048.8217321544; -0.000522946790526; -0.0165271336712
23051.51128985127; -0.000525398301094; -0.0165515172917
23054.20084754814; -0.000529362142167; -0.0165769567717
23056.89040524501; -0.000532515451709; -0.0166006722992
23059.57996294187; -0.000535593716099; -0.0166267112727
23062.26952063874; -0.00053838120871; -0.0166515561514
23064.95907833561; -0.00054178414975; -0.0166777552359
23067.64863603247; -0.000545397886808; -0.0167038693796
23070.33819372934; -0.000549198117691; -0.0167279108419
23073.02775142621; -0.000552993100653; -0.0167542260188
23075.71730912308; -0.000556197544158; -0.0167800155734
23078.40686681994; -0.000559357411409; -0.016806572046
23081.09642451681; -0.000561850579882; -0.0168324988579
23083.78598221368; -0.000565670618818; -0.0168590006363
23086.47553991055; -0.000569561428152; -0.0168855832336
23089.16509760742; -0.000573664209137; -0.0169126483072
23091.85465530428; -0.000577213658737; -0.0169391826831
23094.54421300115; -0.00058038281689; -0.0169659519062
23097.23377069802; -0.000583650102987; -0.0169930141102
23099.92332839489; -0.000587695572229; -0.017021016488
23102.61288609175; -0.000592505135258; -0.0170482025828
23105.30244378862; -0.000595657693789; -0.0170765448429
23107.99200148549; -0.000599772408715; -0.0171039386431
23110.68155918235; -0.00060338900866; -0.0171318071749
23113.37111687922; -0.000606952192226; -0.017160556962
23116.06067457609; -0.000611930043204; -0.0171888834517
23118.75023227296; -0.000615649487545; -0.0172175265265
23121.43978996982; -0.000619052282275; -0.0172462120149
23124.12934766669; -0.000624026023041; -0.0172740657515
23126.81890536356; -0.000627812614498; -0.0173039225374
23129.50846306043; -0.000632106628683; -0.017332927572
23132.19802075729; -0.000636737997853; -0.017362017348
23134.88757845416; -0.000640811875655; -0.0173922315872
23137.57713615103; -0.000644857186663; -0.0174220165298
23140.2666938479; -0.00064988739716; -0.017451724808
23142.95625154477; -0.000653705661379; -0.0174830847869
23145.64580924163; -0.000657954099219; -0.0175137665287
23148.3353669385; -0.000662335916123; -0.0175440474758
23151.02492463537; -0.000667011999703; -0.0175741245693
23153.71448233223; -0.000671398510212; -0.0176058251703
23156.4040400291; -0.000677253714601; -0.0176362222212
23159.09359772597; -0.000682131566916; -0.017651827485
23161.78315542284; -0.000688870844965; -0.0176825039179
23164.4727131197; -0.000692958380886; -0.0177337518692
23167.16227081657; -0.000696622975673; -0.0177644212961
23169.85182851344; -0.000701468525141; -0.0177977309188
23172.54138621031; -0.000705946362112; -0.0178284543345
23175.23094390717; -0.000711338412791; -0.0178602461962
23177.92050160404; -0.000715820438746; -0.017863654359
23180.61005930091; -0.000740969071043; -0.0178880563881
23183.29961699778; -0.000735149430087; -0.0179043028074
23185.98917469465; -0.000766332772189; -0.0179410613376
23188.67873239151; -0.0007811733741; -0.0179731931255
23191.36829008838; -0.000782616654615; -0.0180164109742
23194.05784778525; -0.000774776427415; -0.0180198443684
23196.74740548211; -0.000791934236894; -0.0180442810329
23199.43696317898; -0.000797843502211; -0.0180844105037
23202.12652087585; -0.00077365833748; -0.0182070604371
23204.81607857272; -0.000773282096939; -0.0182367207124
23207.50563626958; -0.000777513467611; -0.0182711652456
23210.19519396645; -0.000781574161686; -0.0183073208624
23212.88475166332; -0.000786738452872; -0.0183427622844
23215.57430936018; -0.000791961499746; -0.0183791013048
23218.26386705705; -0.000798376496075; -0.0184157346777
23220.95342475392; -0.000803520001348; -0.0184520998762
23223.64298245079; -0.000809544062078; -0.0184886028317
23226.33254014765; -0.000816023259171; -0.018526530975
23229.02209784452; -0.000822084970286; -0.018564935759
23231.71165554139; -0.000828542995154; -0.0186016040738
23234.40121323826; -0.000835481052972; -0.018639606074
23237.09077093513; -0.000841929263622; -0.0186774151824
23239.78032863199; -0.000847571535808; -0.0187161628063
23242.46988632886; -0.000854689365201; -0.0187556375467
23245.15944402573; -0.000860816297481; -0.0187948663746
23247.8490017226; -0.000867701748854; -0.0188341929239
23250.53855941946; -0.000876066473718; -0.0188723278677
23253.22811711633; -0.000881185309946; -0.0189123417443
23255.9176748132; -0.000888644778309; -0.0189530920448
23258.60723251006; -0.000895751127307; -0.0189932813413
23261.29679020693; -0.000902027441033; -0.0190347275121
23263.9863479038; -0.000910934908055; -0.0190759804164
23266.67590560067; -0.000917548586921; -0.0191167036191
23269.36546329753; -0.000925061019426; -0.0191592903062
23272.0550209944; -0.000932365762035; -0.0192014648882
23274.74457869127; -0.000939725983361; -0.0192437267448
23277.43413638814; -0.0009472955543; -0.0192853172723
23280.123694085; -0.000955048656329; -0.0193293423806
23282.81325178187; -0.000963639155273; -0.0193731906181
23285.50280947874; -0.000971730090525; -0.0194166198402
23288.19236717561; -0.000979268844638; -0.0194608397964
23290.88192487248; -0.000987766690871; -0.0195051180927
23293.57148256934; -0.000996160642923; -0.0195490829912
23296.26104026621; -0.00100461325489; -0.0195941453036
23298.95059796308; -0.0010131144541; -0.0196406820015
23301.64015565994; -0.00102159272913; -0.0196861480688
23304.32971335681; -0.00102957671723; -0.0197329721073
23307.01927105368; -0.00103833760838; -0.0197794807818
23309.70882875055; -0.00104711551063; -0.0198271946433
23312.39838644741; -0.00105687635395; -0.0198734274211
23315.08794414428; -0.00106640182482; -0.0199219879406
23317.77750184115; -0.00107466044278; -0.0199710406148
23320.46705953802; -0.00108407635947; -0.0200185558741
23323.15661723488; -0.00109468996938; -0.0200677096103
23325.84617493175; -0.00110464386654; -0.0201160412367
23328.53573262862; -0.00111423327264; -0.0201659720399
23331.22529032548; -0.00112363729531; -0.0202160466849
23333.91484802236; -0.00113412750777; -0.0202671393922
23336.60440571922; -0.00114384259474; -0.0203177742878
23339.29396341609; -0.00115411000054; -0.0203698994018
23341.98352111296; -0.00116461329504; -0.0204217751556
23344.67307880982; -0.0011753240318; -0.0204732199518
23347.36263650669; -0.00118576411062; -0.0205260843127
23350.05219420356; -0.00119716698799; -0.0205795818351
23352.74175190043; -0.00120855431084; -0.0206331122676
23355.43130959729; -0.00121934843611; -0.0206866462808
23358.12086729416; -0.00123085614321; -0.0207413390904
23360.81042499103; -0.00124185332108; -0.0207976136427
23363.4999826879; -0.00125390382119; -0.0208526314955
23366.18954038476; -0.00126592006604; -0.0209082441242
23368.87909808163; -0.00127767547854; -0.0209646238719
23371.5686557785; -0.00128986075273; -0.0210212799651
23374.25821347536; -0.00130207262915; -0.0210790214623
23376.94777117223; -0.00131406215992; -0.0211373696732
23379.6373288691; -0.00132734406728; -0.0211957998261
23382.32688656597; -0.0013404782756; -0.0212541791529
23385.01644426284; -0.00135349068926; -0.0213128827866
23387.7060019597; -0.00136610663446; -0.0213729355246
23390.39555965657; -0.00138017358945; -0.0214344364265
23393.08511735344; -0.00139403193506; -0.0214961657404
23395.77467505031; -0.00140783092098; -0.021556465702
23398.46423274717; -0.00142120155838; -0.0216203023194
23401.15379044404; -0.00143675802246; -0.0216828454754
23403.84334814091; -0.00144998970218; -0.0217461293187
23406.53290583778; -0.00146501180761; -0.0218097435968
23409.22246353464; -0.00148060849081; -0.0218759079665
23411.91202123151; -0.00149421864457; -0.0219405202145
23414.60157892838; -0.00150988754318; -0.022007589005
23417.29113662524; -0.00152595855656; -0.0220743893492
23419.98069432211; -0.00154203548495; -0.0221403096349
23422.67025201898; -0.00155761828941; -0.0222084826094
23425.35980971585; -0.00157401005069; -0.0222773909655
23428.04936741271; -0.00159050538153; -0.0223467571125
23430.73892510958; -0.00160760764652; -0.0224180084346
23433.42848280645; -0.00162505467868; -0.0224881870184
23436.11804050332; -0.00164153737849; -0.0225594781584
23438.80759820019; -0.00165912638414; -0.0226315978625
23441.49715589705; -0.00167718975528; -0.022703465377
23444.18671359392; -0.00169596393491; -0.0227780293513
23446.87627129079; -0.00171408578704; -0.022852183092
23449.56582898766; -0.00173360891608; -0.0229263334389
23452.25538668452; -0.00175237163547; -0.0230030170552
23454.94494438139; -0.00177104733799; -0.0230785868372
23457.63450207826; -0.00179123665519; -0.0231559769022
23460.32405977512; -0.00181175471318; -0.0232347690886
23463.01361747199; -0.00183198475081; -0.0233132116393
23465.70317516886; -0.00185241648463; -0.0233937897894
23468.39273286573; -0.00187359158418; -0.0234743104912
23471.08229056259; -0.00189517236531; -0.0235572212758
23473.77184825946; -0.0019170553883; -0.0236386065727
23476.46140595633; -0.00193929107888; -0.0237216326386
23479.1509636532; -0.00196210013752; -0.023806288601
23481.84052135007; -0.00198489195415; -0.0238917216889
23484.53007904693; -0.00200796205314; -0.0239768137158
23487.2196367438; -0.00203189797699; -0.0240642718271
23489.90919444067; -0.00205613132726; -0.0241513662591
23492.59875213754; -0.00208086199888; -0.0242419991074
23495.2883098344; -0.00210606251392; -0.0243311331007
23497.97786753127; -0.00213141420959; -0.02442131753
23500.66742522814; -0.00215739485895; -0.0245137144863
23503.356982925; -0.00218359391398; -0.0246066705505
23506.04654062187; -0.00221113855721; -0.0247004421698
23508.73609831874; -0.00223858052635; -0.024795621187
23511.42565601561; -0.00226645804126; -0.0248930456391
23514.11521371247; -0.00229452136769; -0.0249884947926
23516.80477140934; -0.00232337114483; -0.0250881487514
23519.49432910621; -0.002353425793; -0.0251874633368
23522.18388680308; -0.00238374053336; -0.0252895960918
23524.87344449994; -0.0024137446305; -0.0253906690614
23527.56300219681; -0.00244468352379; -0.0254931494775
23530.25255989368; -0.00247666529063; -0.0255974950465
23532.94211759054; -0.00251003468766; -0.0257032677674
23535.63167528742; -0.00254231221428; -0.025808289177
23538.32123298428; -0.00257705280547; -0.0259177932464
23541.01079068115; -0.00261109382173; -0.02602708571
23543.70034837802; -0.00264505209211; -0.0261389091996
23546.38990607488; -0.00268172556391; -0.0262514886518
23549.07946377175; -0.00271879229219; -0.0263654173441
23551.76902146862; -0.00275455781022; -0.0264814294475
23554.45857916549; -0.00279363087423; -0.0265973663953
23557.14813686235; -0.00283168304578; -0.0267143397362
23559.83769455922; -0.00287127790526; -0.0268344792505
23562.52725225609; -0.00291165136789; -0.0269555662294
23565.21680995296; -0.00295331947591; -0.0270779360857
23567.90636764982; -0.00299505211024; -0.0272004457289
23570.59592534669; -0.00303799081361; -0.0273266768943
23573.28548304356; -0.00308224915873; -0.0274541898626
23575.97504074042; -0.00312627964235; -0.0275846795341
23578.66459843729; -0.00317236722858; -0.02771583955
23581.35415613416; -0.00321950002978; -0.0278480299495
23584.04371383103; -0.00326703697846; -0.0279816930876
23586.7332715279; -0.00331593305522; -0.0281189491431
23589.42282922476; -0.00336579251639; -0.028257377192
23592.11238692163; -0.00341706383232; -0.0283958760739
23594.8019446185; -0.00346905773998; -0.0285384159278
23597.49150231537; -0.00352210019558; -0.0286826719315
23600.18106001223; -0.00357729496423; -0.0288277187318
23602.8706177091; -0.00363212744247; -0.0289746654684
23605.56017540597; -0.00368912275383; -0.0291248847697
23608.24973310284; -0.00374733669495; -0.0292787359981
23610.9392907997; -0.0038083962392; -0.0294331652305
23613.62884849657; -0.00386910063652; -0.0295876291465
23616.31840619344; -0.00393103108556; -0.0297467975918
23619.0079638903; -0.00399544813467; -0.0299074388933
23621.69752158717; -0.00406104821825; -0.0300708784412
23624.38707928404; -0.00412881402354; -0.0302365467153
23627.07663698091; -0.00419763916232; -0.0304038192931
23629.76619467777; -0.0042681219239; -0.0305752203212
23632.45575237464; -0.00434119038013; -0.0307485311047
23635.14531007151; -0.00441456826125; -0.0309242609438
23637.83486776838; -0.0044914781138; -0.0311025654943
23640.52442546525; -0.00456979473865; -0.0312827928407
23643.21398316211; -0.00465008509738; -0.0314659826054
23645.90354085898; -0.00473221801165; -0.0316528998706
23648.59309855585; -0.00481545955426; -0.0318433510986
23651.28265625272; -0.00490251604942; -0.0320354636889
23653.97221394958; -0.00499108542648; -0.0322319779138
23656.66177164645; -0.00508203317829; -0.0324303732538
23659.35132934332; -0.00517537746742; -0.0326324007496
23662.04088704018; -0.00527163965641; -0.0328380716278
23664.73044473705; -0.00537020513416; -0.0330465025857
23667.42000243392; -0.00547125888231; -0.0332599798578
23670.10956013079; -0.00557519705323; -0.0334760562211
23672.79911782765; -0.00568342231562; -0.0336950799954
23675.48867552452; -0.00579278574492; -0.0339161614778
23678.17823322139; -0.00590556649116; -0.0341432372799
23680.86779091826; -0.00602234438311; -0.0343743613724
23683.55734861513; -0.00614225763034; -0.0346079987544
23686.24690631199; -0.0062648320456; -0.0348454814433
23688.93646400886; -0.00639248269594; -0.0350879531685
23691.62602170573; -0.00652286032172; -0.0353360176401
23694.3155794026; -0.00665703183837; -0.0355852819094
23697.00513709946; -0.00679675416104; -0.035841013185
23699.69469479633; -0.00693997398242; -0.0360998339503
23702.3842524932; -0.00708654729636; -0.0363649659196
23705.07381019006; -0.00723892006804; -0.0366326286387
23707.76336788693; -0.00739508765753; -0.0369049696644
23710.4529255838; -0.00755665545867; -0.0371835104308
23713.14248328067; -0.00772363552469; -0.0374672805158
23715.83204097753; -0.00789594352486; -0.037756420947
23718.5215986744; -0.00807366816275; -0.0380478099165
23721.21115637127; -0.00825751526401; -0.0383487749665
23723.90071406814; -0.00844707722127; -0.0386523435026
23726.590271765; -0.00864354413218; -0.0389624713535
23729.27982946187; -0.00884540584057; -0.0392775162643
23731.96938715874; -0.00905547744869; -0.0395995608781
23734.65894485561; -0.00927235690269; -0.0399255139474
23737.34850255248; -0.00949517036313; -0.0402578978533
23740.03806024934; -0.00972744371973; -0.0405976653134
23742.72761794621; -0.00996796139393; -0.040942538716
23745.41717564308; -0.0102175936837; -0.0412958411115
23748.10673333994; -0.0104739742175; -0.0416531192013
23750.79629103681; -0.0107418077942; -0.0420181682046
23753.48584873368; -0.0110202796771; -0.0423919232473
23756.17540643055; -0.0113077838055; -0.0427732066858
23758.86496412741; -0.0116060535165; -0.0431599492129
23761.55452182428; -0.0119172139609; -0.0435559905866
23764.24407952115; -0.0122377472385; -0.0439572808251
23766.93363721802; -0.012572431952; -0.0443668183026
23769.62319491488; -0.0129201815085; -0.044783971381
23772.31275261175; -0.013281873025; -0.0452109656183
23775.00231030862; -0.0136576746097; -0.0456427764082
23777.69186800548; -0.0140487329077; -0.0460822939304
23780.38142570235; -0.01445573579; -0.0465325321978
23783.07098339922; -0.0148799223949; -0.0469891733023
23785.76054109609; -0.0153226611247; -0.0474556803946
23788.45009879296; -0.0157835846664; -0.0479303436471
23791.13965648982; -0.0162635956244; -0.048411168049
23793.82921418669; -0.0167645335269; -0.0489020095204
23796.51877188356; -0.0172861219881; -0.0493980137379
23799.20832958043; -0.0178317581899; -0.0499055447598
23801.89788727729; -0.0184027404086; -0.0504191885673
23804.58744497416; -0.0189968611062; -0.0509399671091
23807.27700267103; -0.0196199262748; -0.0514698137435
23809.96656036789; -0.0202708678012; -0.0520076746921
23812.65611806476; -0.020950547537; -0.05255067685
23815.34567576163; -0.0216623570074; -0.0531008012204
23818.0352334585; -0.0224086831014; -0.0536579855113
23820.72479115536; -0.0231894182519; -0.0542210013101
23823.41434885223; -0.0240093425176; -0.05478911481
