% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 16:12:45
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22476.54717343948; -0.000177205940003; -0.0129205218252
22479.46850318035; -0.000178166046906; -0.0129310896725
22482.38983292123; -0.000179403389318; -0.0129415294992
22485.3111626621; -0.000180317877798; -0.0129508492866
22488.23249240298; -0.000181136131824; -0.0129599980289
22491.15382214385; -0.00018188263913; -0.0129708678227
22494.07515188472; -0.000182117154411; -0.0129803009932
22496.9964816256; -0.000182078360856; -0.0129917572613
22499.91781136647; -0.000183319894558; -0.013001583709
22502.83914110735; -0.000184241035596; -0.0130111680055
22505.76047084822; -0.000184902909228; -0.013021935285
22508.6818005891; -0.000185896632766; -0.0130326835464
22511.60313032997; -0.000186698481018; -0.0130415252064
22514.52446007085; -0.000187163813759; -0.0130522083674
22517.44578981172; -0.000187880444868; -0.0130626191996
22520.3671195526; -0.000188875192267; -0.0130725369028
22523.28844929347; -0.000189690107937; -0.0130825388075
22526.20977903434; -0.000191572989286; -0.0130929362464
22529.13110877522; -0.000192087981892; -0.0131034335661
22532.05243851609; -0.000191952540721; -0.0131147129633
22534.97376825697; -0.000192408297786; -0.0131258302872
22537.89509799784; -0.000193174803763; -0.0131352547865
22540.81642773871; -0.000195082880473; -0.0131452934387
22543.73775747959; -0.000193999124183; -0.0131560856882
22546.65908722047; -0.000195259969855; -0.0131673832083
22549.58041696134; -0.000196855302239; -0.0131789180406
22552.50174670222; -0.000196574095212; -0.0131887905351
22555.42307644309; -0.000197812354714; -0.01319998123
22558.34440618396; -0.000198956169402; -0.0132110267528
22561.26573592484; -0.000199361748441; -0.0132218453041
22564.18706566571; -0.000200127476791; -0.0132322976469
22567.10839540659; -0.000201041717884; -0.0132429362256
22570.02972514746; -0.000202877868871; -0.0132535849625
22572.95105488833; -0.000203427715591; -0.0132649264376
22575.87238462921; -0.000203206658733; -0.0132760624397
22578.79371437008; -0.000203479981493; -0.0132869197265
22581.71504411096; -0.000204433812384; -0.0132977762552
22584.63637385183; -0.000205650832274; -0.0133087435352
22587.55770359271; -0.000206216575145; -0.0133208838852
22590.47903333358; -0.000205984831595; -0.0133313846189
22593.40036307446; -0.000207529119864; -0.0133428567389
22596.32169281533; -0.000208447902022; -0.013354228743
22599.24302255621; -0.000209612643317; -0.0133657559378
22602.16435229708; -0.000209973533716; -0.013376432469
22605.08568203795; -0.000210354925947; -0.0133887499012
22608.00701177883; -0.000212494790745; -0.0133999118032
22610.9283415197; -0.000212408116042; -0.0134113283732
22613.84967126058; -0.000213292675325; -0.0134229722621
22616.77100100145; -0.000214214936532; -0.0134345239188
22619.69233074232; -0.000214813270331; -0.0134451865417
22622.6136604832; -0.000215093354573; -0.0134572947566
22625.53499022407; -0.000215960694994; -0.013469453342
22628.45631996495; -0.000216909695738; -0.0134818215646
22631.37764970582; -0.000217611663483; -0.0134940304608
22634.2989794467; -0.000218368513014; -0.0135060193003
22637.22030918757; -0.000219742992236; -0.0135185632591
22640.14163892845; -0.000219716746629; -0.0135295371533
22643.06296866932; -0.000220265385793; -0.0135415442987
22645.9842984102; -0.000222153759067; -0.013554020045
22648.90562815107; -0.00022233537936; -0.0135664510854
22651.82695789194; -0.000223287315839; -0.0135780013882
22654.74828763282; -0.000223197169009; -0.013590899083
22657.66961737369; -0.00022504715281; -0.0136028231272
22660.59094711457; -0.000225635331617; -0.0136154162582
22663.51227685544; -0.00022604135874; -0.0136281629733
22666.43360659632; -0.000227461074071; -0.0136398375153
22669.35493633719; -0.000227585297465; -0.0136522613449
22672.27626607806; -0.000228676088547; -0.0136646842928
22675.19759581894; -0.000229833807665; -0.0136776654982
22678.11892555981; -0.000231595148581; -0.0136914059807
22681.04025530069; -0.000231635724623; -0.013702788506
22683.96158504156; -0.000232818672102; -0.0137157513972
22686.88291478244; -0.000233086285319; -0.0137289056369
22689.80424452331; -0.000234257371936; -0.0137416951766
22692.72557426419; -0.000235802802606; -0.0137546979554
22695.64690400506; -0.000235660672417; -0.0137684098615
22698.56823374594; -0.000237283708891; -0.0137804888188
22701.48956348681; -0.000237941391847; -0.0137939713596
22704.41089322768; -0.000238212539654; -0.0138061800414
22707.33222296856; -0.000238059596848; -0.0138199685597
22710.25355270943; -0.000240842085079; -0.01383361576
22713.17488245031; -0.000242101975737; -0.0138465975112
22716.09621219118; -0.000243149172964; -0.0138599580631
22719.01754193205; -0.000243498720047; -0.0138735432709
22721.93887167293; -0.000244318914947; -0.013886172131
22724.86020141381; -0.000246189274039; -0.0139000599349
22727.78153115468; -0.000246081073951; -0.01391452154
22730.70286089556; -0.000248217162233; -0.0139268264586
22733.62419063643; -0.000248568199491; -0.0139414423379
22736.5455203773; -0.000248945602896; -0.0139555017024
22739.46685011818; -0.000250743916187; -0.0139692954208
22742.38817985905; -0.000251246756234; -0.0139834961779
22745.30950959993; -0.000252962854272; -0.0139971189323
22748.2308393408; -0.000253438450467; -0.0140107868271
22751.15216908167; -0.000254532481826; -0.0140251072502
22754.07349882255; -0.000254927971105; -0.0140392146876
22756.99482856342; -0.000256530910984; -0.0140547914209
22759.9161583043; -0.00025773268404; -0.0140680566887
22762.83748804517; -0.000258674030982; -0.0140821961884
22765.75881778605; -0.000259814228926; -0.0140971063159
22768.68014752692; -0.000261433029493; -0.0141117223365
22771.6014772678; -0.000263144507387; -0.0141266295729
22774.52280700867; -0.000264503196151; -0.014139757711
22777.44413674955; -0.00026552721197; -0.0141551240844
22780.36546649042; -0.00026704611726; -0.0141696989374
22783.28679623129; -0.000267797910411; -0.0141841825609
22786.20812597217; -0.000268497177886; -0.0142003396305
22789.12945571304; -0.000269771780293; -0.0142149971623
22792.05078545392; -0.000270879617312; -0.0142298068009
22794.97211519479; -0.00027248846289; -0.0142446817658
22797.89344493567; -0.000273761249348; -0.014261264337
22800.81477467654; -0.000274713124671; -0.0142751746844
22803.73610441741; -0.000276211984751; -0.014290236308
22806.65743415829; -0.000277151691901; -0.0143056578295
22809.57876389916; -0.000278510278818; -0.0143203217269
22812.50009364004; -0.000279769085691; -0.0143363622177
22815.42142338091; -0.000280353778218; -0.0143524466548
22818.34275312179; -0.000281965987998; -0.0143680937801
22821.26408286266; -0.000282969068825; -0.0143832937785
22824.18541260354; -0.000285099496718; -0.0143993418416
22827.10674234441; -0.000285760052024; -0.0144151284793
22830.02807208529; -0.000287618642255; -0.0144303111007
22832.94940182616; -0.000288385991244; -0.0144473207346
22835.87073156703; -0.000289760615007; -0.0144629155171
22838.79206130791; -0.00029109382056; -0.0144792968423
22841.71339104878; -0.000292995179481; -0.014496158817
22844.63472078966; -0.000293847634766; -0.0145119041028
22847.55605053053; -0.000295112346339; -0.014528919571
22850.4773802714; -0.000297338096982; -0.0145446775598
22853.39871001228; -0.000297980513951; -0.0145607719032
22856.32003975315; -0.000298803631354; -0.0145783088417
22859.24136949403; -0.000301278332947; -0.0145947270617
22862.1626992349; -0.000301852572786; -0.0146107561601
22865.08402897578; -0.00030340714851; -0.0146272245934
22868.00535871665; -0.00030579942423; -0.0146436429164
22870.92668845753; -0.000307330347077; -0.014661122369
22873.8480181984; -0.000309084369657; -0.0146789872244
22876.76934793928; -0.000309537600763; -0.0146966524572
22879.69067768015; -0.000311638172383; -0.0147128931579
22882.61200742102; -0.0003128903827; -0.014730840354
22885.5333371619; -0.000314030222331; -0.0147479021385
22888.45466690277; -0.00031623495952; -0.014765992732
22891.37599664365; -0.00031705804423; -0.0147831341761
22894.29732638452; -0.000319439567565; -0.0148002582159
22897.21865612539; -0.000320973526302; -0.0148180777713
22900.13998586627; -0.000322427231197; -0.0148348075037
22903.06131560714; -0.000323838325251; -0.0148529338512
22905.98264534802; -0.000325443689087; -0.0148717452094
22908.9039750889; -0.000327753797092; -0.0148896866797
22911.82530482977; -0.000328604075268; -0.0149077296157
22914.74663457064; -0.000330246687484; -0.0149249034067
22917.66796431152; -0.000333128346905; -0.014944238453
22920.58929405239; -0.000333860098307; -0.0149629775992
22923.51062379327; -0.000336606611639; -0.0149809894045
22926.43195353414; -0.00033743780408; -0.0150001012902
22929.35328327501; -0.000339690095719; -0.0150187568501
22932.27461301589; -0.000341949476998; -0.0150365901164
22935.19594275676; -0.000343873503936; -0.015055942936
22938.11727249764; -0.000345065204001; -0.0150739729545
22941.03860223851; -0.000346977792468; -0.0150938202991
22943.95993197939; -0.000348367982991; -0.0151123470002
22946.88126172026; -0.000350659621655; -0.0151320868568
22949.80259146114; -0.000351613334621; -0.0151507495845
22952.72392120201; -0.000354514725863; -0.0151713981644
22955.64525094289; -0.000355851552776; -0.0151897342082
22958.56658068376; -0.000358322318467; -0.015209746503
22961.48791042464; -0.000359655716177; -0.0152303319831
22964.40924016551; -0.00036196196405; -0.0152490466185
22967.33056990638; -0.000363559362849; -0.0152695708448
22970.25189964726; -0.000365388013036; -0.0152896759634
22973.17322938813; -0.000367169704166; -0.0153101986917
22976.09455912901; -0.000369778350139; -0.0153295772708
22979.01588886988; -0.000372432231837; -0.0153500772474
22981.93721861075; -0.000373732454995; -0.0153715055092
22984.85854835163; -0.000376535394673; -0.0153919298118
22987.7798780925; -0.00037851656643; -0.0154121972723
22990.70120783338; -0.000380897551065; -0.0154337369064
22993.62253757425; -0.000382198695698; -0.0154546065321
22996.54386731513; -0.000384411981932; -0.015476404051
22999.465197056; -0.000386923428898; -0.0154967878278
23002.38652679688; -0.000389079839548; -0.0155174751213
23005.30785653775; -0.000390978597586; -0.0155397953637
23008.22918627863; -0.000393556600735; -0.0155605337012
23011.1505160195; -0.000395021098707; -0.0155825379438
23014.07184576037; -0.000397452140752; -0.0156029936743
23016.99317550125; -0.000399472287836; -0.0156254380892
23019.91450524212; -0.000402130799599; -0.0156479485938
23022.835834983; -0.000404597859314; -0.0156702452989
23025.75716472387; -0.000406543729411; -0.0156921279728
23028.67849446474; -0.000409341016316; -0.015714144659
23031.59982420562; -0.000411295059529; -0.0157372441134
23034.52115394649; -0.000414153098766; -0.0157587268124
23037.44248368737; -0.000415875693896; -0.015781671816
23040.36381342824; -0.000418667424721; -0.0158047784303
23043.28514316912; -0.000420659141706; -0.0158276480714
23046.20647290999; -0.000422383884482; -0.015851142023
23049.12780265087; -0.00042531237765; -0.0158742929537
23052.04913239174; -0.000428107584756; -0.0158970747681
23054.97046213262; -0.000430588092817; -0.0159213425806
23057.89179187349; -0.000433837780201; -0.0159447466294
23060.81312161436; -0.000435942209337; -0.0159679630456
23063.73445135524; -0.000438395717781; -0.0159918264465
23066.65578109611; -0.000441085029986; -0.0160163505406
23069.57711083699; -0.000443937902148; -0.0160401920793
23072.49844057786; -0.000446299566969; -0.0160651332305
23075.41977031874; -0.000449452007883; -0.0160894986737
23078.34110005961; -0.000452227152855; -0.0161142472863
23081.26242980048; -0.000455131396138; -0.0161393193312
23084.18375954136; -0.000458440604297; -0.0161632534884
23087.10508928223; -0.000461151416348; -0.0161885627537
23090.02641902311; -0.00046390761205; -0.0162140308478
23092.94774876398; -0.000466139749938; -0.0162397871077
23095.86907850486; -0.000468979780455; -0.0162651124197
23098.79040824573; -0.000472521161862; -0.0162918997877
23101.71173798661; -0.000475224116724; -0.0163172122429
23104.63306772748; -0.000478160364311; -0.0163432491109
23107.55439746836; -0.000480545374158; -0.0163693290563
23110.47572720923; -0.000484323229029; -0.0163950716991
23113.3970569501; -0.000487650396676; -0.0164228688994
23116.31838669098; -0.000490632426765; -0.0164492376907
23119.23971643185; -0.000493267504962; -0.0164756871078
23122.16104617273; -0.000495582843581; -0.0165025485544
23125.0823759136; -0.00049897325698; -0.0165287721827
23128.00370565448; -0.000502871477266; -0.0165568594366
23130.92503539535; -0.000505790527146; -0.0165840385578
23133.84636513623; -0.000508595113155; -0.016612064173
23136.7676948771; -0.000512960163358; -0.0166397695221
23139.68902461798; -0.000516033647218; -0.0166687882328
23142.61035435885; -0.000519340159031; -0.0166971363427
23145.53168409972; -0.000521485092593; -0.0167247680362
23148.4530138406; -0.000526659267768; -0.0167533053646
23151.37434358147; -0.000528894943399; -0.0167825016293
23154.29567332235; -0.00053287113411; -0.0168107433243
23157.21700306322; -0.000536543814397; -0.0168409105002
23160.13833280409; -0.00053972628228; -0.0168701646648
23163.05966254497; -0.000543617457619; -0.0168988217915
23165.98099228584; -0.000547644825447; -0.0169290184067
23168.90232202672; -0.000551720065422; -0.016958798011
23171.82365176759; -0.000555303918822; -0.0169902357259
23174.74498150847; -0.000558668985397; -0.0170201507641
23177.66631124934; -0.000561990857583; -0.017050586979
23180.58764099022; -0.000565655195366; -0.0170810346089
23183.50897073109; -0.000570080685896; -0.0171118865587
23186.43030047197; -0.000575270363215; -0.0171436589484
23189.35163021284; -0.000578778639379; -0.0171748427775
23192.27295995371; -0.00058275096265; -0.0172068879697
23195.19428969459; -0.00058547331102; -0.0172384907128
23198.11561943546; -0.000590280188319; -0.0172704764715
23201.03694917634; -0.000594609307853; -0.0173016608018
23203.95827891721; -0.000598614394054; -0.0173344139138
23206.87960865808; -0.000603357037664; -0.0173685382828
23209.80093839896; -0.000608025288824; -0.017400423803
23212.72226813983; -0.000610921357528; -0.0174341251589
23215.64359788071; -0.000616242956737; -0.0174676912752
23218.56492762158; -0.00062070117635; -0.0175011640475
23221.48625736246; -0.000625654985292; -0.0175351155073
23224.40758710333; -0.000629576442911; -0.017568888344
23227.32891684421; -0.000633488869554; -0.017603205401
23230.25024658508; -0.000639055210268; -0.0176371044543
23233.17157632596; -0.000643727206712; -0.0176731927648
23236.09290606683; -0.000648031298195; -0.0177077616679
23239.0142358077; -0.000653467058116; -0.0177431769859
23241.93556554858; -0.000657491912754; -0.0177786876141
23244.85689528945; -0.000663001402961; -0.0178160672084
23247.77822503033; -0.000667575046381; -0.0178511725677
23250.6995547712; -0.00067316376103; -0.0178879159283
23253.62088451208; -0.000677897839671; -0.0179243110915
23256.54221425295; -0.000682766993554; -0.0179609382061
23259.46354399382; -0.000687897300023; -0.0179984436787
23262.3848737347; -0.000693801039722; -0.0180361490277
23265.30620347557; -0.000697928625293; -0.0180736303084
23268.22753321645; -0.000703886127378; -0.0181123994088
23271.14886295732; -0.000709293380736; -0.0181495343731
23274.0701926982; -0.00071525982841; -0.0181887555357
23276.99152243907; -0.00072013797196; -0.0182272266527
23279.91285217995; -0.000725287487165; -0.0182671821676
23282.83418192082; -0.00073151431003; -0.0183059454496
23285.7555116617; -0.000736884482164; -0.0183459964442
23288.67684140257; -0.000743695404009; -0.0183868279968
23291.59817114344; -0.000748944478948; -0.0184252329638
23294.51950088432; -0.000754952331753; -0.0184668153593
23297.44083062519; -0.000760887559364; -0.0185089096226
23300.36216036607; -0.000767246240501; -0.018549351264
23303.28349010694; -0.000773696969726; -0.0185906618645
23306.20481984782; -0.000779160005114; -0.0186327649937
23309.12614958869; -0.00078659486397; -0.018676644925
23312.04747932957; -0.000792386275599; -0.0187188054739
23314.96880907044; -0.000799752067466; -0.0187611719723
23317.89013881132; -0.000806149070229; -0.0188054355233
23320.81146855219; -0.000812964831604; -0.0188497625632
23323.73279829306; -0.000820246285263; -0.0188926138481
23326.65412803394; -0.000826057410943; -0.0189370481853
23329.57545777481; -0.000833728288564; -0.0189821005116
23332.49678751569; -0.000841216476953; -0.0190272407187
23335.41811725656; -0.000847677513941; -0.0190723932884
23338.33944699743; -0.00085452546093; -0.0191182473706
23341.26077673831; -0.000861938334318; -0.0191647584503
23344.18210647918; -0.000870067530502; -0.0192118381183
23347.10343622006; -0.000877086373093; -0.0192572644554
23350.02476596093; -0.00088468496714; -0.0193057812229
23352.94609570181; -0.000891852127932; -0.0193532232502
23355.86742544268; -0.000900534562039; -0.0194022657576
23358.78875518356; -0.000907763106095; -0.0194509565402
23361.71008492443; -0.000916613243449; -0.0194997431313
23364.63141466531; -0.000924021159458; -0.0195484697795
23367.55274440618; -0.000932174855839; -0.0195979388382
23370.47407414705; -0.000939666731281; -0.0196484299305
23373.39540388793; -0.000949293866301; -0.01970001405
23376.3167336288; -0.000958590919595; -0.0197504323256
23379.23806336968; -0.000966891680543; -0.0198039963149
23382.15939311055; -0.000975841082704; -0.0198552485114
23385.08072285142; -0.00098495922882; -0.0199080490356
23388.0020525923; -0.000993857829561; -0.0199608881498
23390.92338233317; -0.00100282595637; -0.0200140073884
23393.84471207405; -0.00101192918012; -0.0200677512703
23396.76604181492; -0.00102062367625; -0.0201225473074
23399.6873715558; -0.00103062471085; -0.0201773067591
23402.60870129667; -0.00104129786562; -0.020234177393
23405.53003103755; -0.00105123621287; -0.0202891983584
23408.45136077842; -0.00106110647991; -0.0203455024558
23411.3726905193; -0.00107082033263; -0.0204026439966
23414.29402026017; -0.00108132365043; -0.0204610396157
23417.21535000105; -0.00109195019092; -0.0205181199637
23420.13667974192; -0.00110214126809; -0.0205770777338
23423.05800948279; -0.00111326782781; -0.0206360957434
23425.97933922367; -0.00112314658098; -0.0206966431205
23428.90066896454; -0.00113484822278; -0.0207565654933
23431.82199870542; -0.00114589557745; -0.0208179538249
23434.74332844629; -0.00115846732348; -0.0208798163218
23437.66465818716; -0.00116956432832; -0.0209418274826
23440.58598792804; -0.00118146573599; -0.0210034267775
23443.50731766891; -0.00119279216627; -0.0210671074754
23446.42864740979; -0.00120427447608; -0.0211313072791
23449.34997715066; -0.00121816581017; -0.0211959240018
23452.27130689154; -0.00123091066845; -0.0212612432269
23455.19263663241; -0.00124233393058; -0.0213263355631
23458.11396637329; -0.00125582966162; -0.0213928990741
23461.03529611416; -0.00126965627501; -0.0214596656246
23463.95662585504; -0.00128303455344; -0.0215280411009
23466.87795559591; -0.00129694277346; -0.0215968731643
23469.79928533678; -0.00131071266296; -0.0216652160489
23472.72061507766; -0.00132461713954; -0.0217350284295
23475.64194481853; -0.00133833842834; -0.0218052842515
23478.56327455941; -0.00135231062736; -0.0218767163728
23481.48460430028; -0.00136783849942; -0.0219492847096
23484.40593404115; -0.00138264150656; -0.0220229914043
23487.32726378203; -0.00139856991674; -0.0220965715364
23490.24859352291; -0.00141408025524; -0.0221713244974
23493.16992326378; -0.00143037995182; -0.0222455318151
23496.09125300466; -0.00144513710792; -0.0223213987076
23499.01258274553; -0.00146162847639; -0.0223984116814
23501.9339124864; -0.00147927980109; -0.0224770743646
23504.85524222728; -0.00149559498874; -0.0225549232312
23507.77657196815; -0.00151234545477; -0.0226343604178
23510.69790170903; -0.00153121794003; -0.0227164742194
23513.6192314499; -0.00154750123691; -0.0227970121759
23516.54056119077; -0.00156615308463; -0.0228784091139
23519.46189093165; -0.00158520811151; -0.0229605581711
23522.38322067252; -0.0016032545541; -0.0230445797743
23525.3045504134; -0.00162222841636; -0.0231302225075
23528.22588015427; -0.00164233160848; -0.0232147011563
23531.14720989515; -0.00166055342612; -0.0233032408725
23534.06853963602; -0.00168204489181; -0.0233916746133
23536.9898693769; -0.00170232038894; -0.0234794880994
23539.91119911777; -0.00172412203877; -0.023568750625
23542.83252885865; -0.00174442872918; -0.023659612251
23545.75385859952; -0.00176655772555; -0.023752976293
23548.67518834039; -0.00178792564462; -0.0238450755166
23551.59651808127; -0.00181121137717; -0.0239386291814
23554.51784782214; -0.00183470273658; -0.0240343416782
23557.43917756302; -0.00185822192885; -0.0241303694516
23560.36050730389; -0.0018823158662; -0.0242272380872
23563.28183704477; -0.00190676964823; -0.0243274283181
23566.20316678564; -0.0019319614753; -0.024427142904
23569.12449652651; -0.00195663077258; -0.0245284294687
23572.04582626739; -0.00198275897014; -0.0246308570529
23574.96715600826; -0.00200883260168; -0.024734334183
23577.88848574914; -0.00203625202519; -0.024839292273
23580.80981549001; -0.00206339333464; -0.0249464026899
23583.73114523089; -0.00209156108717; -0.0250540782223
23586.65247497176; -0.00211907981841; -0.0251645024099
23589.57380471264; -0.00214836914608; -0.0252738982563
23592.49513445351; -0.00217790099877; -0.0253853291368
23595.41646419439; -0.00220867391984; -0.0254992232193
23598.33779393526; -0.00223975575972; -0.0256139570932
23601.25912367613; -0.00227033823583; -0.0257303707806
23604.18045341701; -0.00230363459104; -0.0258483029501
23607.10178315788; -0.00233671874652; -0.0259667636918
23610.02311289876; -0.0023696148353; -0.0260882685828
23612.94444263963; -0.00240365442384; -0.0262111947107
23615.8657723805; -0.00243879837082; -0.0263360917386
23618.78710212138; -0.00247396463973; -0.0264622386807
23621.70843186225; -0.0025115473954; -0.026590437811
23624.62976160313; -0.00254904412637; -0.0267199002095
23627.551091344; -0.00258715101501; -0.0268503263918
23630.47242108488; -0.00262644230245; -0.0269827082371
23633.39375082575; -0.0026658264743; -0.0271186910744
23636.31508056663; -0.00270791427126; -0.0272563110744
23639.2364103075; -0.00274891403425; -0.0273972665609
23642.15774004838; -0.00279208581026; -0.0275375222114
23645.07906978925; -0.00283673682446; -0.0276794161229
23648.00039953012; -0.00288078356908; -0.0278254294583
23650.921729271; -0.00292739291217; -0.0279730631405
23653.84305901187; -0.0029737492071; -0.0281217472264
23656.76438875275; -0.00302246288624; -0.0282742000685
23659.68571849362; -0.00307215886515; -0.0284283532026
23662.60704823449; -0.00312258787725; -0.0285838935155
23665.52837797537; -0.00317469683571; -0.0287431790305
23668.44970771625; -0.00322705103976; -0.0289049012237
23671.37103745712; -0.00328282933292; -0.0290692919182
23674.292367198; -0.00333755936984; -0.0292361230673
23677.21369693887; -0.00339445127365; -0.0294047292561
23680.13502667974; -0.00345349648198; -0.0295756456624
23683.05635642062; -0.0035146286932; -0.0297511308223
23685.97768616149; -0.00357605458324; -0.0299280876896
23688.89901590237; -0.00364043056529; -0.0301085909079
23691.82034564324; -0.00370383257333; -0.0302913508776
23694.74167538412; -0.0037714095433; -0.0304778381351
23697.66300512499; -0.00384011904703; -0.0306681884594
23700.58433486586; -0.00391132724739; -0.0308594868052
23703.50566460674; -0.00398342224752; -0.0310546430369
23706.42699434761; -0.00405698550846; -0.0312540772394
23709.34832408849; -0.00413495188914; -0.0314568925383
23712.26965382936; -0.00421281057119; -0.0316607387128
23715.19098357024; -0.00429446638117; -0.03186932913
23718.11231331111; -0.00437722140319; -0.0320834005567
23721.03364305199; -0.00446303911677; -0.0323001907054
23723.95497279286; -0.0045515065496; -0.0325209130082
23726.87630253374; -0.00464168302444; -0.0327443269268
23729.79763227461; -0.00473525775649; -0.0329736734335
23732.71896201548; -0.00483233442799; -0.0332058932315
23735.64029175636; -0.00493099424163; -0.0334417595504
23738.56162149723; -0.0050339539513; -0.0336847989861
23741.48295123811; -0.00513795608899; -0.03393010836
23744.40428097898; -0.00524544393735; -0.0341798826814
23747.32561071985; -0.00535832154098; -0.0344351412546
23750.24694046073; -0.00547377669591; -0.0346947478049
23753.1682702016; -0.00559317206749; -0.0349597903326
23756.08959994248; -0.00571668530058; -0.0352299541871
23759.01092968335; -0.00584271522833; -0.035504092798
23761.93225942423; -0.00597490425351; -0.0357853355481
23764.8535891651; -0.0061094175102; -0.0360711877655
23767.77491890598; -0.00624972508372; -0.0363613964763
23770.69624864685; -0.00639364648045; -0.0366591225696
23773.61757838773; -0.00654397965324; -0.0369634624717
23776.5389081286; -0.00669881084136; -0.0372722477996
23779.46023786947; -0.00685931727121; -0.0375881199379
23782.38156761035; -0.00702505320527; -0.0379118893177
23785.30289735122; -0.00719743102467; -0.0382416932663
23788.2242270921; -0.00737587440985; -0.0385775109522
23791.14555683297; -0.00756049032666; -0.0389204139817
23794.06688657384; -0.00775092454964; -0.039269797338
23796.98821631472; -0.00795077982007; -0.0396258515756
23799.90954605559; -0.00815615844645; -0.0399922655409
23802.83087579647; -0.00836976296916; -0.0403653251357
23805.75220553734; -0.00859182263165; -0.0407463021136
23808.67353527822; -0.00882309973806; -0.0411337840974
23811.59486501909; -0.00906290380227; -0.0415329327936
23814.51619475997; -0.00931191907286; -0.0419400290696
23817.43752450084; -0.00957113658424; -0.042354531479
23820.35885424172; -0.00984046577889; -0.0427811474
23823.28018398259; -0.010123150326; -0.0432149610991
23826.20151372346; -0.0104155635022; -0.0436579152277
23829.12284346434; -0.0107210382914; -0.0441131729204
23832.04417320521; -0.0110395403737; -0.0445787337215
23834.96550294609; -0.0113718555198; -0.0450571236692
23837.88683268696; -0.0117182096635; -0.0455435228201
23840.80816242784; -0.0120812749358; -0.0460402821787
