% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 17:30:52
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24044.45600186264; 0.0326436196804
24046.9649770477; 0.0320987690541
24049.47395223276; 0.0315660213406
24051.98292741782; 0.0310484425063
24054.49190260287; 0.0305408680011
24057.00087778793; 0.0300445210748
24059.50985297299; 0.029560480146
24062.01882815805; 0.0290856939015
24064.52780334311; 0.0286234634202
24067.03677852816; 0.0281699763467
24069.54575371322; 0.027728221444
24072.05472889828; 0.0272941242628
24074.56370408334; 0.0268714532589
24077.0726792684; 0.0264554479587
24079.58165445345; 0.0260504980549
24082.09062963851; 0.0256509689001
24084.59960482357; 0.0252619129129
24087.10858000863; 0.0248795847501
24089.61755519369; 0.0245063552727
24092.12653037874; 0.0241387549419
24094.6355055638; 0.023779953253
24097.14448074886; 0.0234266739598
24099.65345593392; 0.0230809190135
24102.16243111898; 0.0227421584802
24104.67140630403; 0.0224096222444
24107.18038148909; 0.0220839367853
24109.68935667415; 0.0217647751501
24112.19833185921; 0.0214512684365
24114.70730704427; 0.0211440666887
24117.21628222932; 0.0208430462851
24119.72525741438; 0.0205468992842
24122.23423259944; 0.0202564031727
24124.7432077845; 0.0199721136598
24127.25218296956; 0.0196925519171
24129.76115815462; 0.0194174434158
24132.27013333967; 0.0191484914924
24134.77910852473; 0.0188838648249
24137.28808370979; 0.0186232527635
24139.79705889485; 0.0183683803991
24142.30603407991; 0.0181179811939
24144.81500926496; 0.0178723916084
24147.32398445002; 0.0176294842051
24149.83295963508; 0.0173908940653
24152.34193482014; 0.0171569492868
24154.8509100052; 0.016927392437
24157.35988519025; 0.016700846158
24159.86886037531; 0.0164775818598
24162.37783556037; 0.0162597133171
24164.88681074543; 0.0160445846403
24167.39578593049; 0.0158320173341
24169.90476111554; 0.0156237857099
24172.4137363006; 0.0154186630209
24174.92271148566; 0.0152161758003
24177.43168667072; 0.0150174270248
24179.94066185578; 0.0148228846842
24182.44963704083; 0.0146289838524
24184.95861222589; 0.014438910261
24187.46758741095; 0.0142531756767
24189.97656259601; 0.014068310103
24192.48553778107; 0.0138865135756
24194.99451296612; 0.0137080204878
24197.50348815118; 0.0135319885115
24200.01246333624; 0.0133588001243
24202.5214385213; 0.0131879252584
24205.03041370636; 0.0130187851475
24207.53938889142; 0.0128545336787
24210.04836407647; 0.0126904098856
24212.55733926153; 0.0125287473984
24215.06631444659; 0.012368805857
24217.57528963165; 0.0122122730916
24220.08426481671; 0.0120579743004
24222.59324000176; 0.0119054534065
24225.10221518682; 0.0117560289949
24227.61119037188; 0.0116075776132
24230.12016555694; 0.0114611862399
24232.629140742; 0.0113172320645
24235.13811592705; 0.0111750791737
24237.64709111211; 0.0110342115788
24240.15606629717; 0.0108966948502
24242.66504148223; 0.0107598338792
24245.17401666729; 0.0106251097044
24247.68299185234; 0.0104936251652
24250.1919670374; 0.0103608712444
24252.70094222246; 0.0102320614221
24255.20991740752; 0.0101039176249
24257.71889259258; 0.00997865020578
24260.22786777763; 0.00985371692921
