% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24948.54749630158; 0.000738638668424
24953.10563425216; 0.000753713598784
24957.66377220274; 0.000769664255042
24962.22191015332; 0.000784570837648
24966.7800481039; 0.000801800974774
24971.33818605448; 0.000817106642699
24975.89632400506; 0.000831402169929
24980.45446195564; 0.000846692791968
24985.01259990622; 0.000861694222966
24989.5707378568; 0.000876843118252
24994.12887580738; 0.000892603146928
24998.68701375796; 0.000906945210964
25003.24515170854; 0.000922409848412
25007.80328965912; 0.000935905358124
25012.3614276097; 0.000951880361432
25016.91956556029; 0.000966227704052
25021.47770351086; 0.000980421978013
25026.03584146145; 0.000994463222761
25030.59397941202; 0.00100821839972
25035.15211736261; 0.00102299039147
25039.71025531318; 0.00103768498001
25044.26839326377; 0.00105132861243
25048.82653121435; 0.00106501417107
25053.38466916493; 0.00107895187125
25057.94280711551; 0.0010925424253
25062.50094506609; 0.00110538347908
25067.05908301667; 0.00111842860202
25071.61722096725; 0.00113205686168
25076.17535891783; 0.00114520382912
25080.73349686841; 0.00115850906275
25085.29163481899; 0.00117246489711
25089.84977276957; 0.00118501860125
25094.40791072015; 0.0011982473181
25098.96604867073; 0.00121130258936
25103.52418662131; 0.00122349869592
25108.08232457189; 0.00123638336547
25112.64046252247; 0.00124961753847
25117.19860047305; 0.00126144276451
25121.75673842363; 0.00127404368332
25126.31487637421; 0.0012867691679
25130.8730143248; 0.00129845796793
25135.43115227537; 0.00131106452342
25139.98929022596; 0.00132345856354
25144.54742817653; 0.00133475555425
25149.10556612712; 0.00134765499724
25153.6637040777; 0.00135907572115
25158.22184202828; 0.00137069593502
25162.77997997886; 0.00138235290316
25167.33811792944; 0.00139311731266
25171.89625588002; 0.00140462599678
25176.4543938306; 0.00141663243498
25181.01253178118; 0.00142838105019
25185.57066973176; 0.00143871663364
25190.12880768234; 0.00145022330797
25194.68694563292; 0.00146153482382
25199.2450835835; 0.00147295096586
25203.80322153408; 0.00148346410155
25208.36135948466; 0.00149497615083
25212.91949743524; 0.00150589173186
25217.47763538582; 0.00151622752286
25222.0357733364; 0.00152752926081
25226.59391128698; 0.00153731879384
25231.15204923756; 0.00154786485761
25235.71018718815; 0.00155899402797
25240.26832513872; 0.00156833690763
25244.82646308931; 0.00157948883487
25249.38460103988; 0.00158973109302
25253.94273899047; 0.00160109877928
25258.50087694105; 0.00161106106555
25263.05901489163; 0.00162105962425
25267.61715284221; 0.00163116168131
25272.17529079279; 0.00164137939136
25276.73342874337; 0.00165013411509
25281.29156669395; 0.00166147509449
25285.84970464453; 0.00167093545438
25290.40784259511; 0.00168048689679
25294.96598054569; 0.00168995162572
25299.52411849627; 0.00169881601427
25304.08225644685; 0.00170957546156
25308.64039439743; 0.00171951675262
25313.19853234801; 0.00172878832902
25317.75667029859; 0.00173823376455
25322.31480824917; 0.0017467886255
25326.87294619975; 0.0017564079085
25331.43108415033; 0.00176444111512
25335.98922210091; 0.00177518746038
25340.54736005149; 0.00178461361142
25345.10549800207; 0.00179243982669
25349.66363595265; 0.00180145457144
25354.22177390323; 0.00181165107008
25358.77991185382; 0.00182039825194
25363.3380498044; 0.00182888961167
25367.89618775498; 0.00183714690265
25372.45432570556; 0.00184657359319
25377.01246365614; 0.00185486855112
25381.57060160672; 0.00186351627393
25386.1287395573; 0.00187315803215
25390.68687750788; 0.00188037191837
25395.24501545846; 0.00188977799821
25399.80315340904; 0.00189837169904
25404.36129135962; 0.00190644535916
25408.9194293102; 0.00191392625206
25413.47756726078; 0.00192356522052
25418.03570521136; 0.00193142047542
25422.59384316194; 0.00193914144902
25427.15198111252; 0.00194833151388
23152.64114377289; -0.000215319486119; -0.00838562729904
23157.19928172347; -0.000218579103029; -0.0084136496318
23161.75741967405; -0.000221171072225; -0.00843958032483
23166.31555762464; -0.000223080763881; -0.0084670571877
23170.87369557521; -0.000226946229929; -0.00849331477103
23175.4318335258; -0.000229682085185; -0.00852063310686
23179.98997147637; -0.000232542051449; -0.00854698070225
23184.54810942696; -0.000236497892945; -0.0085745139627
23189.10624737753; -0.000238919919091; -0.00860238376304
23193.66438532812; -0.000241993369951; -0.00863085622086
23198.2225232787; -0.000245275130333; -0.00866054377178
23202.78066122928; -0.000249408781298; -0.00868883477846
23207.33879917986; -0.000251143016364; -0.00871780131689
23211.89693713044; -0.000255853532206; -0.00874857680485
23216.45507508102; -0.000259001578057; -0.00877725218911
23221.0132130316; -0.000261547043587; -0.00880874792369
23225.57135098218; -0.000265849147042; -0.00883875648212
23230.12948893276; -0.000269006899493; -0.00886937462936
23234.68762688334; -0.000272785000136; -0.00890188492869
23239.24576483392; -0.000276741084944; -0.00893308240438
23243.8039027845; -0.000281548130861; -0.00896579449276
23248.36204073508; -0.000284664433334; -0.00899824812013
