% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 14:47:50
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
21670.31332376115; 8.76329872225e-05; -0.00907207355704
21676.41908767168; 8.54734295401e-05; -0.00911089811664
21682.52485158221; 7.76674905443e-05; -0.00914354639198
21688.63061549274; 7.46073356258e-05; -0.0091780802443
21694.73637940327; 6.93502899739e-05; -0.00921437508785
21700.8421433138; 6.5137209984e-05; -0.0092526908249
21706.94790722433; 5.8711483189e-05; -0.00928842401414
21713.05367113486; 5.18326872085e-05; -0.0093258372975
21719.15943504539; 4.78797555398e-05; -0.00936415139026
21725.26519895592; 4.06945951249e-05; -0.0094034172776
21731.37096286645; 3.43351184697e-05; -0.00944239610788
21737.47672677698; 2.78861347184e-05; -0.00948352783865
21743.58249068751; 2.10348079992e-05; -0.00952525506797
21749.68825459804; 1.59497713778e-05; -0.00956722523257
21755.79401850858; 9.84290111291e-06; -0.00960920087242
21761.8997824191; 3.33114117974e-06; -0.00965209480376
21768.00554632963; -4.23476013313e-06; -0.00969826446092
21774.11131024017; -1.19645256395e-05; -0.00974434744975
21780.21707415069; -2.26699763412e-05; -0.00978624599445
21786.32283806122; -2.75464784099e-05; -0.0098347033818
21792.42860197175; -3.61587020783e-05; -0.00987982101774
21798.53436588229; -4.44179735894e-05; -0.00992946797894
21804.64012979281; -5.30601301524e-05; -0.00997927392067
21810.74589370334; -6.09135516082e-05; -0.0100291486819
21816.85165761388; -7.00431744368e-05; -0.0100788910834
21822.95742152441; -7.95808097444e-05; -0.0101331574973
21829.06318543493; -8.89728592707e-05; -0.0101837523475
21835.16894934547; -9.79614669564e-05; -0.0102388375503
21841.274713256; -0.000108457896518; -0.0102937919493
21847.38047716652; -0.000119703099707; -0.0103509061626
21853.48624107705; -0.00013260962044; -0.0104084111396
21859.59200498759; -0.000142861858598; -0.0104661050101
21865.69776889812; -0.000153747498002; -0.0105267576406
21871.80353280864; -0.000166537698266; -0.0105883934457
21877.90929671918; -0.000178830069098; -0.0106509876856
21884.01506062971; -0.00019046647026; -0.0107143522454
21890.12082454023; -0.000206459170633; -0.0107795352235
21896.22658845077; -0.000220446857074; -0.0108435339895
21902.3323523613; -0.000235958796473; -0.0109120491329
21908.43811627183; -0.000249029814877; -0.0109828526274
21914.54388018235; -0.000265054725182; -0.0110525459343
21920.64964409289; -0.000281450933045; -0.011127129884
21926.75540800342; -0.000300412792732; -0.0112002020095
21932.86117191395; -0.000315331940337; -0.0112788293976
21938.96693582448; -0.000335054268572; -0.0113534620455
21945.07269973501; -0.000353255717322; -0.0114350600623
21951.17846364554; -0.000370354744204; -0.0115158554907
21957.28422755607; -0.000394163290114; -0.0116011585338
21963.3899914666; -0.000411906082017; -0.0116874751564
21969.49575537713; -0.000435730239911; -0.0117761799615
21975.60151928766; -0.000459659655248; -0.011866978268
21981.70728319819; -0.000484236475698; -0.0119582813161
21987.81304710872; -0.000506134536189; -0.0120547076357
21993.91881101925; -0.000534092180217; -0.0121530568777
22000.02457492978; -0.000562639877018; -0.0122535137834
22006.13033884031; -0.000588912942405; -0.0123570111144
22012.23610275084; -0.000619645621019; -0.0124620078453
22018.34186666137; -0.000649944496042; -0.0125712043224
22024.4476305719; -0.000683439058821; -0.0126840914886
22030.55339448243; -0.000717199695819; -0.0128005938112
22036.65915839296; -0.000754064333637; -0.0129192315421
22042.76492230349; -0.000791346283914; -0.0130418727882
22048.87068621402; -0.000831146283704; -0.0131678703705
22054.97645012455; -0.000871135360253; -0.0132994031079
22061.08221403508; -0.000915268561855; -0.0134326988135
22067.18797794561; -0.000962172236906; -0.0135720921103
22073.29374185614; -0.00100924289397; -0.0137170514217
22079.39950576667; -0.00106155187175; -0.0138646141516
22085.5052696772; -0.00111377447646; -0.0140175883275
22091.61103358773; -0.00117170899193; -0.0141743905427
22097.71679749826; -0.00123266037767; -0.0143378685524
22103.82256140879; -0.0012940614953; -0.0145051071173
22109.92832531932; -0.00136297921076; -0.0146804173685
22116.03408922985; -0.00143304864913; -0.0148618376807
22122.13985314038; -0.00150984478887; -0.0150499665267
22128.24561705091; -0.00158855822529; -0.0152440696552
22134.35138096144; -0.0016748270632; -0.01544668933
22140.45714487197; -0.0017670597402; -0.0156570832036
22146.5629087825; -0.00186350156101; -0.015873364641
22152.66867269303; -0.00196500102226; -0.0161011359185
22158.77443660356; -0.0020758785757; -0.0163360442961
22164.88020051409; -0.00219578883265; -0.016581748334
22170.98596442462; -0.00232138393829; -0.0168395262151
22177.09172833515; -0.00245615063085; -0.0171039713772
22183.19749224568; -0.00260237631497; -0.0173795252554
22189.30325615621; -0.00275908464865; -0.0176663183278
22195.40902006674; -0.00292770024819; -0.0179703969644
22201.51478397727; -0.00311024048407; -0.0182835809959
22207.6205478878; -0.00330807708078; -0.0186129438789
22213.72631179833; -0.00352099239075; -0.0189571747025
22219.83207570886; -0.00375377001038; -0.0193154093779
22225.93783961939; -0.00400585196908; -0.0196896634395
22232.04360352992; -0.00427910036592; -0.020082073312
22238.14936744045; -0.00458019929178; -0.0204911492023
22244.25513135098; -0.00490860726037; -0.0209221784854
22250.36089526151; -0.00526949717963; -0.0213704773525
22256.46665917204; -0.00566402230947; -0.0218406333089
22262.57242308257; -0.00609956164223; -0.0223313193218
22268.6781869931; -0.00658059023721; -0.0228474370124
22274.78395090363; -0.0071139921659; -0.0233818499376
22280.88971481416; -0.00770431127008; -0.0239438613807
22286.99547872469; -0.00836476287894; -0.0245277150339
22293.10124263522; -0.00910163676525; -0.0251293516782
22299.20700654575; -0.00992302183908; -0.0257500638356
22305.31277045628; -0.0108472281281; -0.0263858232844
22311.41853436681; -0.0118828124998; -0.0270314033815
22317.52429827734; -0.0130461721716; -0.0276726561498
22323.63006218787; -0.014360408137; -0.0283021869044
22329.7358260984; -0.0158377995247; -0.0289024191718
22335.84159000893; -0.017501296763; -0.0294471960955
22341.94735391946; -0.0193789553172; -0.0299110522186
22348.05311782999; -0.0214860378603; -0.0302482483082
22354.15888174052; -0.023837923044; -0.0304173588517
22360.26464565105; -0.0264434949907; -0.0303337160017
22366.37040956158; -0.029297859502; -0.0299249338914
22372.47617347211; -0.0323625936821; -0.0290915897665
22378.58193738264; -0.0355748831213; -0.0277303635423
22384.68770129317; -0.0388279530896; -0.0257401537885
22390.7934652037; -0.0419605804588; -0.0230495496131
22396.89922911423; -0.0447710336071; -0.0196316792618
22403.00499302476; -0.0470246597122; -0.0155388107523
22409.11075693529; -0.04850525489; -0.0109150884543
22415.21652084582; -0.0490545893114; -0.00600117245969
22421.32228475635; -0.0486129012822; -0.00108170147514
22427.42804866688; -0.0472364880525; 0.00355922629893
22433.53381257741; -0.0450854835182; 0.00768512496618
22439.63957648794; -0.0423722990841; 0.0111497647812
22445.74534039847; -0.0393268065432; 0.0139008221173
22451.851104309; -0.0361471480858; 0.0159561622994
22457.95686821953; -0.0329923778523; 0.0173896955948
22464.06263213006; -0.0299761626309; 0.018300757776
22470.16839604059; -0.0271641127057; 0.0187882251614
22476.27415995112; -0.0245827747041; 0.0189472361612
22482.37992386166; -0.0222409277938; 0.0188523041517
22488.48568777218; -0.020141643597; 0.0185777300186
22494.59145168271; -0.0182651135938; 0.0181742374505
22500.69721559325; -0.0165974907266; 0.0176846674827
22506.80297950377; -0.0151123381908; 0.0171393361666
22512.9087434143; -0.0137928243411; 0.0165624431526
22519.01450732483; -0.0126178860242; 0.0159679035313
22525.12027123537; -0.0115731449524; 0.0153679112401
22531.22603514589; -0.0106379266619; 0.0147698082575
22537.33179905642; -0.00979604177826; 0.0141838239528
22543.43756296696; -0.0090477864194; 0.0136099645746
22549.54332687748; -0.00837050654825; 0.0130531526463
22555.64909078801; -0.0077611062964; 0.0125155680718
22561.75485469855; -0.00721400945205; 0.0119982818361
22567.86061860908; -0.0067132666213; 0.0115039299625
22573.9663825196; -0.00626267917186; 0.0110279906599
22580.07214643014; -0.00584506073293; 0.0105785061037
22586.17791034067; -0.00547242289762; 0.0101396351008
22592.28367425119; -0.00513574983235; 0.00972404956773
22598.38943816172; -0.00482320384749; 0.00932445415602
22604.49520207226; -0.00453583018295; 0.00894297623954
22610.60096598279; -0.00426848762527; 0.00857811899839
22616.70672989331; -0.00402713983473; 0.00823027488593
22622.81249380385; -0.00380182687578; 0.00789673338648
22628.91825771438; -0.00359245752322; 0.00757614627827
22635.02402162491; -0.00340081999393; 0.00727027883694
22641.12978553544; -0.00321960651683; 0.00697573293464
22647.23554944597; -0.0030537760293; 0.00669430048073
22653.3413133565; -0.00289729163546; 0.00642219919561
22659.44707726702; -0.00275307210093; 0.00616371521688
22665.55284117756; -0.00261865449852; 0.00591434257563
22671.65860508809; -0.00249027172114; 0.00567392315097
22677.76436899862; -0.00237269131353; 0.00544113719296
22683.87013290915; -0.00226245348308; 0.00521815072304
22689.97589681968; -0.00215621449568; 0.00500667387539
22696.08166073021; -0.00205902860915; 0.00480466497172
22702.18742464074; -0.00196612534522; 0.0046034053877
22708.29318855127; -0.00187923590412; 0.00441310469729
22714.3989524618; -0.0017977264504; 0.00422881516816
22720.50471637233; -0.00171928320794; 0.0040494174889
22726.61048028286; -0.00164628417539; 0.00387922133372
22732.71624419339; -0.00157641636653; 0.00371497896823
22738.82200810392; -0.00150999558352; 0.00355313456953
22744.92777201445; -0.0014491205385; 0.00339810164544
22751.03353592498; -0.00138864818918; 0.00324593980951
22757.13929983551; -0.00133444660391; 0.00310136667047
22763.24506374604; -0.00128035542478; 0.00296314088893
22769.35082765657; -0.00122998362691; 0.0028248307965
22775.4565915671; -0.00118062882263; 0.00269216434636
22781.56235547763; -0.0011339328802; 0.00256577099785
22787.66811938816; -0.00109131481087; 0.00243992949734
22793.77388329869; -0.00104853313129; 0.00231864028357
22799.87964720922; -0.00100771255665; 0.00220131794005
22805.98541111975; -0.000969346612729; 0.00208768876246
22812.09117503028; -0.000935190242442; 0.00197918723635
22818.19693894081; -0.000898604089091; 0.00186955436301
22824.30270285134; -0.000863299020288; 0.00176405670657
22830.40846676187; -0.000832469421511; 0.00166337717662
22836.5142306724; -0.000801125484023; 0.00156563178579
22842.61999458293; -0.000771076626547; 0.00146894228817
22848.72575849346; -0.000743442489954; 0.00137447656176
22854.83152240399; -0.000715295530807; 0.00128305178534
22860.93728631452; -0.000689387908333; 0.00119302525885
22867.04305022505; -0.000665752052189; 0.00110561117617
22873.14881413558; -0.000641924747003; 0.00102053259164
22879.25457804611; -0.000617270948823; 0.000937051049726
22885.36034195664; -0.000594840445991; 0.000858604027469
22891.46610586717; -0.000571849900622; 0.000779586645183
22897.5718697777; -0.000552855387654; 0.000702858946019
22903.67763368823; -0.000531796096424; 0.000626229807287
22909.78339759876; -0.00051259491499; 0.000552862630325
22915.88916150929; -0.000494406364414; 0.000482518351841
22921.99492541982; -0.00047555063474; 0.00041293113384
22928.10068933035; -0.000458467128249; 0.000343145452136
22934.20645324088; -0.000443342007042; 0.000274764127018
22940.31221715141; -0.000425625464094; 0.000211196516581
22946.41798106194; -0.000409125137854; 0.000147527076862
22952.52374497247; -0.000394537456289; 8.34880718129e-05
22958.629508883; -0.000380270348259; 2.12861889673e-05
22964.73527279353; -0.000365980216152; -3.96697211287e-05
22970.84103670406; -0.000350890204917; -9.67150804547e-05
22976.94680061459; -0.000336891127811; -0.000154263789764
22983.05256452512; -0.0003253961268; -0.000211814575384
22989.15832843565; -0.000311946015685; -0.000265780199833
22995.26409234618; -0.000300129676972; -0.000320189713093
23001.36985625671; -0.000287608369727; -0.000374631439329
23007.47562016724; -0.000277111251513; -0.000427450581277
23013.58138407777; -0.000267704389981; -0.000476832395883
23019.6871479883; -0.000253432154446; -0.00052921102018
23025.79291189883; -0.00024483995506; -0.000578709327965
23031.89867580936; -0.000235708194777; -0.000626028035516
23038.00443971989; -0.000223355580335; -0.000673606229409
23044.11020363042; -0.000214188461122; -0.000722427714763
23050.21596754095; -0.000204214950663; -0.000767548336486
23056.32173145148; -0.000196845704701; -0.000811635153527
23062.42749536201; -0.000187552909498; -0.000856035093887
23068.53325927254; -0.000178205819848; -0.000899041844823
23074.63902318307; -0.000169046058162; -0.000943107156503
23080.7447870936; -0.000161564918038; -0.000984594335469
23086.85055100413; -0.000154384978182; -0.00102677576244
23092.95631491466; -0.000145695958509; -0.00106604019452
23099.06207882519; -0.000139129503773; -0.00110706020738
23105.16784273572; -0.00013145470931; -0.00114638929001
23111.27360664625; -0.000125269356973; -0.0011831132424
23117.37937055678; -0.000117831867382; -0.00122340581281
23123.48513446731; -0.000109347350097; -0.0012590662186
23129.59089837784; -0.000103754555335; -0.00129588520935
23135.69666228837; -9.66887820496e-05; -0.00133258278648
23141.8024261989; -9.08448219036e-05; -0.00136697511783
23147.90819010943; -8.62104713437e-05; -0.0014022831237
23154.01395401996; -7.96206427248e-05; -0.00143707219756
23160.11971793049; -7.22383650964e-05; -0.00147227065086
23166.22548184102; -6.71211275569e-05; -0.00150495377796
23172.33124575155; -5.99419147208e-05; -0.00153736594132
23178.43700966208; -5.66025333351e-05; -0.00157030631511
23184.54277357261; -5.15154621793e-05; -0.00160210830374
23190.64853748314; -4.61066714803e-05; -0.00163320617254
23196.75430139367; -4.0417726082e-05; -0.0016663305823
23202.8600653042; -3.51055266884e-05; -0.00169544043193
23208.96582921473; -2.99929106993e-05; -0.00172589745633
23215.07159312526; -2.61995534548e-05; -0.00175428234555
23221.17735703579; -2.03413113733e-05; -0.00178511975811
23227.28312094633; -1.72656791816e-05; -0.00181214613622
23233.38888485685; -1.11179067825e-05; -0.00184442403273
23239.49464876738; -9.25688854223e-06; -0.00186953682319
23245.60041267792; -3.93346851526e-06; -0.0018974437488
23251.70617658844; 6.56394871593e-07; -0.00192739736085
23257.81194049897; 4.15407763572e-06; -0.00195251182861
23263.9177044095; 9.79664212624e-06; -0.00198008060139
23270.02346832004; 1.26255870054e-05; -0.00200463266469
23276.12923223056; 1.66249361216e-05; -0.00203094900936
23282.23499614109; 2.10143665542e-05; -0.00205859542247
23288.34076005163; 2.49902526299e-05; -0.00208302214642
23294.44652396216; 2.79140051863e-05; -0.00210581843089
23300.55228787268; 3.16037893493e-05; -0.00213249163602
23306.65805178322; 3.53493444108e-05; -0.00215437834105
23312.76381569375; 3.7096726638e-05; -0.00217961903582
23318.86957960427; 4.34131570051e-05; -0.00220325472717
23324.9753435148; 4.48075903635e-05; -0.00222636620445
23331.08110742534; 4.84701759033e-05; -0.00224873748763
23337.18687133587; 5.13311513035e-05; -0.00227262577051
23343.29263524639; 5.53365995167e-05; -0.00229475032169
23349.39839915693; 5.70704034426e-05; -0.00231803060943
23355.50416306746; 5.99993083505e-05; -0.00233938798981
23361.60992697799; 6.4949333679e-05; -0.00236171106498
23367.71569088852; 6.62106688453e-05; -0.0023814910503
23373.82145479905; 6.81416835265e-05; -0.00240353101385
23379.92721870958; 7.35633994392e-05; -0.00242411344801
23386.03298262011; 7.40642846927e-05; -0.00244570633015
23392.13874653064; 7.78452590956e-05; -0.00246560155667
23398.24451044117; 8.14615219476e-05; -0.00248605069898
23404.35027435169; 8.61380732653e-05; -0.00250518068633
23410.45603826223; 8.76158067086e-05; -0.00252584345001
23416.56180217276; 8.76091347898e-05; -0.00254472444926
23422.66756608329; 9.19828104904e-05; -0.00256118290847
23428.77332999382; 9.32754691331e-05; -0.00258199989046
23434.87909390435; 9.64023866008e-05; -0.00260420465849
23440.98485781488; 9.83334128529e-05; -0.00262191502695
23447.09062172541; 0.000100510446169; -0.00264001100901
23453.19638563594; 0.000103618893878; -0.00265816952011
23459.30214954647; 0.000104459580015; -0.0026767132737
23465.407913457; 0.00010651098533; -0.002694123774
23471.51367736753; 0.000108682113332; -0.00271489922854
23477.61944127806; 0.000112151518575; -0.00273078847812
23483.72520518859; 0.000113571985181; -0.002748376085
23489.83096909912; 0.000116083956425; -0.00276653661018
23495.93673300965; 0.000118811790029; -0.00277988143511
23502.04249692018; 0.000117879542042; -0.00279742933093
23508.14826083071; 0.00012127696442; -0.00281440990135
23514.25402474124; 0.0001230594364; -0.00283109046026
23520.35978865177; 0.000125296405174; -0.00284870420319
23526.4655525623; 0.000125126840289; -0.00286350851506
23532.57131647283; 0.000127624534225; -0.00288002672191
23538.67708038336; 0.000129441765029; -0.00289666698939
23544.78284429389; 0.000130217442161; -0.00291141036132
23550.88860820442; 0.000133961271084; -0.00292634409926
23556.99437211495; 0.000134359015399; -0.0029432348034
23563.10013602548; 0.000138626052088; -0.00295739354944
23569.20589993601; 0.000137061456906; -0.00297482499459
23575.31166384654; 0.000140612490052; -0.00298759533975
23581.41742775707; 0.000142645804282; -0.00300307553328
23587.5231916676; 0.00014334488041; -0.0030156369389
23593.62895557813; 0.000145300018283; -0.00303335219285
23599.73471948866; 0.000146625891579; -0.00304628214094
23605.84048339919; 0.000147313904438; -0.00306079938478
23611.94624730972; 0.00014952040367; -0.0030756457968
23618.05201122025; 0.000151276673466; -0.00309095683274
23624.15777513078; 0.00015280076504; -0.0031030454919
23630.26353904131; 0.000154025508426; -0.00311634113758
23636.36930295184; 0.0001554623401; -0.0031315780795
23642.47506686237; 0.000156125614559; -0.00314464976927
23648.5808307729; 0.000156530641129; -0.00315718826275
23654.68659468343; 0.000159089834061; -0.00316986044296
23660.79235859396; 0.000160795627693; -0.00318217433304
23666.89812250449; 0.000160895420979; -0.00319822654379
23673.00388641502; 0.000162627848208; -0.00321134037816
23679.10965032555; 0.000162829119506; -0.00322337399332
23685.21541423608; 0.000162925110341; -0.00323462997294
23691.32117814661; 0.000166411826545; -0.00324901719305
23697.42694205714; 0.000169363042638; -0.00326051983416
23703.53270596767; 0.000168073207424; -0.00327230423541
23709.6384698782; 0.000169364367692; -0.00328740546777
23715.74423378873; 0.000169617098196; -0.00329644315336
23721.84999769926; 0.000174072934184; -0.00330924282084
