% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 15:07:17
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22348.05311782999; -0.00737260005636; -0.0263122829483
22354.15888174052; -0.00810552812225; -0.0270931475184
22360.26464565105; -0.00893429687696; -0.0279161152822
22366.37040956158; -0.00987388910563; -0.0287761621117
22372.47617347211; -0.0109525824297; -0.0296776995859
22378.58193738264; -0.0121840705729; -0.0306094826642
22384.68770129317; -0.0136019661036; -0.0315648367171
22390.7934652037; -0.0152344655505; -0.0325341495171
22396.89922911423; -0.0171250809574; -0.033494212176
22403.00499302476; -0.0193140858412; -0.0344101324782
22409.11075693529; -0.0218491688822; -0.0352288556349
22415.21652084582; -0.0247764040858; -0.0358804370361
22421.32228475635; -0.0281425765936; -0.0362682312695
22427.42804866688; -0.0319767563545; -0.0362528259692
22433.53381257741; -0.0362677502242; -0.0356554678501
22439.63957648794; -0.0409466459275; -0.0342622891998
22445.74534039847; -0.0458467248376; -0.0318363224803
22451.851104309; -0.0506753372998; -0.0281715055933
22457.95686821953; -0.0550048310252; -0.023167790521
22464.06263213006; -0.0583193631262; -0.016915826473
22470.16839604059; -0.0601439107093; -0.00976136462767
22476.27415995112; -0.0601794124274; -0.00228300272026
22482.37992386166; -0.0584341464193; 0.00486520789311
22488.48568777218; -0.0552143487588; 0.0111182393553
22494.59145168271; -0.0509868794668; 0.0161357319173
22500.69721559325; -0.0462674658378; 0.019837428886
22506.80297950377; -0.0414689026349; 0.0223196101447
22512.9087434143; -0.0368771841739; 0.0237858625273
22519.01450732483; -0.0326568906391; 0.0244667143352
22525.12027123537; -0.0288745446877; 0.0245688691778
22531.22603514589; -0.0255414148167; 0.0242681042867
22537.33179905642; -0.0226340167312; 0.0236990657711
22543.43756296696; -0.0201096788858; 0.0229582300233
22549.54332687748; -0.0179204310805; 0.0221140874304
22555.64909078801; -0.0160245108514; 0.0212210135966
22561.75485469855; -0.0143779661757; 0.0203106292996
22567.86061860908; -0.0129503614617; 0.0194078188372
22573.9663825196; -0.0117061974032; 0.0185243831728
22580.07214643014; -0.0106169514067; 0.0176753626546
22586.17791034067; -0.00965134923126; 0.0168453060577
22592.28367425119; -0.00880765510428; 0.0160674302725
22598.38943816172; -0.00805893317551; 0.0153204046318
22604.49520207226; -0.0073914009296; 0.0146067912847
22610.60096598279; -0.00679699061763; 0.0139329482201
22616.70672989331; -0.00626532980752; 0.0132957977142
22622.81249380385; -0.00578908648722; 0.0126906521002
22628.91825771438; -0.00536087323587; 0.0121167906819
22635.02402162491; -0.00497323496963; 0.0115753977882
22641.12978553544; -0.00462289074967; 0.011063606366
22647.23554944597; -0.00430111794106; 0.0105776425185
22653.3413133565; -0.00401113856444; 0.0101150650661
22659.44707726702; -0.00374695342361; 0.0096766156169
22665.55284117756; -0.00350211309694; 0.00925803872987
22671.65860508809; -0.0032816833065; 0.00886453327039
22677.76436899862; -0.00307399317536; 0.00848708628763
22683.87013290915; -0.00288308394232; 0.00813225542135
22689.97589681968; -0.00271191650433; 0.0077847364633
22696.08166073021; -0.00255077989722; 0.00745987520496
